,ECG_peaks
3755,3301.4816739559174
3756,3302.3876695632935
3757,3303.309664964676
3758,3304.2086606025696
3759,3305.106656074524
3760,3306.0126516819
3761,3306.9236471652985
3762,3307.864642381668
3763,3308.795637845993
3764,3309.7276332378387
3765,3310.630628824234
3766,3311.515624523163
3767,3312.401619911194
3768,3313.298615694046
3769,3314.202611207962
3770,3315.1246066093445
3771,3316.024602174759
3772,3316.9085977077484
3773,3317.794593334198
3774,3318.6975889205933
3775,3319.607584476471
3776,3320.5245797634125
3777,3321.4425752162933
3778,3322.3455708026886
3779,3323.2375664711
3780,3324.1105620861053
3781,3324.9565579891205
3782,3325.793553829193
3783,3326.6315495967865
3784,3327.4865453243256
3785,3328.352541208267
3786,3329.2125368118286
3787,3330.0725326538086
3788,3330.93652844429
3789,3331.7995240688324
3790,3332.6595199108124
3791,3333.5285155773163
3792,3334.3885111808777
3793,3335.2605068683624
3794,3336.140502691269
3795,3337.019498348236
3796,3337.88849401474
3797,3338.756489753723
3798,3339.6324853897095
3799,3340.5094809532166
3800,3341.400476694107
3801,3342.2904722690582
3802,3343.1694679260254
3803,3344.053463459015
3804,3344.9524590969086
3805,3345.8424546718597
3806,3346.7254502773285
3807,3347.600445985794
3808,3348.4844415187836
3809,3349.381437063217
3810,3350.27743268013
3811,3351.186428308487
3812,3352.068423986435
3813,3352.959419488907
3814,3353.865415096283
3815,3354.7474105358124
3816,3355.599406480789
3817,3356.469402074814
3818,3357.348397731781
3819,3358.2503933906555
3820,3359.159388780594
3821,3360.0693843364716
3822,3360.967379808426
3823,3361.898375272751
3824,3362.829370737076
3825,3363.7483661174774
3826,3364.6553616523743
3827,3365.541357278824
3828,3366.423352956772
3829,3367.3033485412598
3830,3368.19034409523
3831,3369.070339679718
3832,3369.9363355636597
3833,3370.826331138611
3834,3371.7073266506195
3835,3372.5993223190308
3836,3373.4873180389404
3837,3374.37331366539
3838,3375.2603092193604
3839,3376.1423048973083
3840,3377.0333003997803
3841,3377.91729593277
3842,3378.8152916431427
3843,3379.699287176132
3844,3380.5882828235626
3845,3381.485278367996
3846,3382.395273923874
3847,3383.310269355774
3848,3384.21626496315
3849,3385.104260444641
3850,3386.0092561244965
3851,3386.907251596451
3852,3387.799247264862
3853,3388.676242828369
3854,3389.586238384247
3855,3390.4942338466644
3856,3391.407229423523
3857,3392.311224937439
3858,3393.19922041893
3859,3394.105216026306
3860,3395.0172114372253
3861,3395.9332070350647
3862,3396.844202518463
3863,3397.7391979694366
3864,3398.639193534851
3865,3399.5251891613007
3866,3400.4201848506927
3867,3401.320180416107
3868,3402.21417593956
3869,3403.1011714935303
3870,3404.010167121887
3871,3404.9331624507904
3872,3405.863157749176
3873,3406.7891533374786
3874,3407.6931488513947
3875,3408.577144384384
3876,3409.45414018631
3877,3410.329135656357
3878,3411.210131406784
3879,3412.0961270332336
3880,3412.9781227111816
3881,3413.8721182346344
3882,3414.742113828659
3883,3415.626109600067
3884,3416.506105184555
3885,3417.3681008815765
3886,3418.200096845627
3887,3419.0670926570892
3888,3419.9520881175995
3889,3420.8480837345123
3890,3421.761079311371
3891,3422.6690747737885
3892,3423.5730702877045
3893,3424.4880657196045
3894,3425.413061141968
3895,3426.3560564517975
3896,3427.302051782608
3897,3428.235047340393
3898,3429.181042432785
3899,3430.0750381946564
3900,3430.9510338306427
3901,3431.8450293540955
3902,3432.7480249404907
3903,3433.6580204963684
3904,3434.528016090393
3905,3435.408011674881
3906,3436.298007249832
3907,3437.202002763748
3908,3438.1079983711243
3909,3439.0139939785004
3910,3439.907989501953
3911,3440.8089849948883
3912,3441.7099804878235
3913,3442.619976043701
3914,3443.540971517563
3915,3444.438966989517
3916,3445.3089628219604
3917,3446.1939585208893
3918,3447.0689539909363
3919,3447.9499497413635
3920,3448.838945388794
3921,3449.7199409008026
3922,3450.5809366703033
3923,3451.4509325027466
3924,3452.3089282512665
3925,3453.180923938751
3926,3454.062919616699
3927,3454.9359152317047
3928,3455.811910867691
3929,3456.704906463623
3930,3457.619901895523
3931,3458.5198974609375
3932,3459.4148931503296
3933,3460.311888694763
3934,3461.2118842601776
3935,3462.1058797836304
3936,3462.9988753795624
3937,3463.8868708610535
3938,3464.7818665504456
3939,3465.666862010956
3940,3466.5428578853607
3941,3467.427853345871
3942,3468.2948491573334
3943,3469.1388449668884
3944,3470.0148406028748
3945,3470.906836271286
3946,3471.799831867218
3947,3472.6978273391724
3948,3473.5908229351044
3949,3474.4698185920715
3950,3475.355814218521
3951,3476.23880982399
3952,3477.118805408478
3953,3477.996801137924
3954,3478.8697967529297
3955,3479.739792585373
3956,3480.608788251877
3957,3481.4787838459015
3958,3482.3577795028687
3959,3483.2347753047943
3960,3484.131770849228
3961,3485.0227663517
3962,3485.9167618751526
3963,3486.8037576675415
3964,3487.7077531814575
3965,3488.6247487068176
3966,3489.5247440338135
3967,3490.413739681244
3968,3491.3047354221344
3969,3492.199730873108
3970,3493.0887265205383
3971,3493.9557223320007
3972,3494.815717935562
3973,3495.6797137260437
3974,3496.5397095680237
3975,3497.412705183029
3976,3498.2857007980347
3977,3499.1626965999603
3978,3500.030692100525
3979,3500.9076879024506
3980,3501.7856833934784
3981,3502.652679204941
3982,3503.498675107956
3983,3504.36767077446
3984,3505.224666595459
3985,3506.0866622924805
3986,3506.9436581134796
3987,3507.7826538085938
3988,3508.6406495571136
3989,3509.4956452846527
3990,3510.3716411590576
3991,3511.247636795044
3992,3512.138632297516
3993,3513.0236279964447
3994,3513.9036235809326
3995,3514.7596192359924
3996,3515.626615047455
3997,3516.491610765457
3998,3517.354606628418
3999,3518.2116022109985
4000,3519.056598186493
4001,3519.906593799591
4002,3520.7515897750854
4003,3521.611585378647
4004,3522.4775812625885
4005,3523.3305768966675
4006,3524.183572769165
4007,3525.02756857872
4008,3525.866564512253
4009,3526.6885602474213
4010,3527.5115563869476
4011,3528.361552000046
4012,3529.2135479450226
4013,3530.0575437545776
4014,3530.886539697647
4015,3531.729535341263
4016,3532.5795311927795
4017,3533.4455268383026
4018,3534.315522670746
4019,3535.1825182437897
4020,3536.036514043808
4021,3536.8795099258423
4022,3537.7345056533813
4023,3538.584501504898
4024,3539.4404973983765
4025,3540.272493124008
4026,3541.095489025116
4027,3541.9354848861694
4028,3542.777480840683
4029,3543.6234765052795
4030,3544.489472389221
4031,3545.3574681282043
4032,3546.2124638557434
4033,3547.0894594192505
4034,3547.9614551067352
4035,3548.8294508457184
4036,3549.690446615219
4037,3550.5414423942566
4038,3551.371438264847
4039,3552.217434167862
4040,3553.0574300289154
4041,3553.9144258499146
4042,3554.7544214725494
4043,3555.571417570114
4044,3556.407413482666
4045,3557.240409374237
4046,3558.0814051628113
4047,3558.937400817871
4048,3559.789396762848
4049,3560.6293926239014
4050,3561.500388145447
4051,3562.3743839263916
4052,3563.264379501343
4053,3564.151375055313
4054,3565.0263707637787
4055,3565.8793666362762
4056,3566.7393622398376
4057,3567.5883581638336
4058,3568.4543538093567
4059,3569.3233494758606
4060,3570.190345287323
4061,3571.06734085083
4062,3571.9353365898132
4063,3572.7863323688507
4064,3573.651328086853
4065,3574.511323928833
4066,3575.377319574356
4067,3576.2363152503967
4068,3577.090311050415
4069,3577.93430685997
4070,3578.8013026714325
4071,3579.674298286438
4072,3580.545294046402
4073,3581.4152896404266
4074,3582.2592854499817
4075,3583.1232812404633
4076,3583.976277112961
4077,3584.8372728824615
4078,3585.699268579483
4079,3586.5532643795013
4080,3587.398260116577
4081,3588.232255935669
4082,3589.0772519111633
4083,3589.9072477817535
4084,3590.758243560791
4085,3591.5932393074036
4086,3592.425235271454
4087,3593.2812311649323
4088,3594.1252269744873
4089,3594.981222629547
4090,3595.8462183475494
4091,3596.7152140140533
4092,3597.603209733963
4093,3598.470205307007
4094,3599.3362011909485
4095,3600.206196784973
4096,3601.0841925144196
4097,3601.995187997818
4098,3602.8841836452484
4099,3603.7491793632507
4100,3604.599174976349
4101,3605.4551708698273
4102,3606.3041665554047
4103,3607.1661624908447
4104,3608.0361580848694
4105,3608.9161536693573
4106,3609.807149410248
4107,3610.6641449928284
4108,3611.5401408672333
4109,3612.38813662529
4110,3613.24613237381
4111,3614.0971281528473
4112,3614.9351239204407
4113,3615.7991197109222
4114,3616.6561155319214
4115,3617.5191111564636
4116,3618.400106906891
4117,3619.2501027584076
4118,3620.110098361969
4119,3620.9640941619873
4120,3621.8160898685455
4121,3622.65908575058
4122,3623.500081539154
4123,3624.344077348709
4124,3625.1880733966827
4125,3626.048069000244
4126,3626.9180648326874
4127,3627.799060344696
4128,3628.6740560531616
4129,3629.5340518951416
4130,3630.3630475997925
4131,3631.219043493271
4132,3632.07403922081
4133,3632.93203496933
4134,3633.776030778885
4135,3634.636026620865
4136,3635.523022174835
4137,3636.411017894745
4138,3637.2710134983063
4139,3638.1600091457367
4140,3639.0510046482086
4141,3639.929000377655
4142,3640.7929961681366
4143,3641.6849915981293
4144,3642.585987329483
4145,3643.468982934952
4146,3644.3389785289764
4147,3645.2079741954803
4148,3646.0789699554443
4149,3646.9359657764435
4150,3647.805961370468
4151,3648.6649572849274
4152,3649.542952775955
4153,3650.417948484421
4154,3651.299944162369
4155,3652.1949396133423
4156,3653.084935426712
4157,3653.991930961609
4158,3654.8649265766144
4159,3655.7519221305847
4160,3656.6619176864624
4161,3657.5769131183624
4162,3658.497908592224
4163,3659.3979041576385
4164,3660.2888996601105
4165,3661.1918952465057
4166,3662.1078906059265
4167,3663.018886089325
4168,3663.9338817596436
4169,3664.829877138138
4170,3665.7148728370667
4171,3666.615868330002
4172,3667.542863845825
4173,3668.4698593616486
4174,3669.4038546085358
4175,3670.306850194931
4176,3671.207845687866
4177,3672.112841129303
4178,3673.0238366127014
4179,3673.949832201004
4180,3674.865827560425
4181,3675.8028230667114
4182,3676.6898186206818
4183,3677.5838141441345
4184,3678.471809864044
4185,3679.374805212021
4186,3680.282800912857
4187,3681.1687965393066
4188,3682.069792032242
4189,3682.9547877311707
4190,3683.841783285141
4191,3684.7417788505554
4192,3685.630774497986
4193,3686.494770050049
4194,3687.353765964508
4195,3688.2017617225647
4196,3689.0357575416565
4197,3689.889753341675
4198,3690.743749141693
4199,3691.623744726181
4200,3692.5097403526306
4201,3693.3867359161377
4202,3694.270731687546
4203,3695.127727508545
4204,3695.9647233486176
4205,3696.7817192077637
4206,3697.589715242386
4207,3698.3937113285065
4208,3699.1897072792053
4209,3699.977703332901
4210,3700.7866995334625
4211,3701.599695444107
4212,3702.4316914081573
4213,3703.2726871967316
4214,3704.1406829357147
4215,3705.008678674698
4216,3705.8816742897034
4217,3706.7636699676514
4218,3707.6506655216217
4219,3708.539661169052
4220,3709.4156568050385
4221,3710.312652349472
4222,3711.217647790909
4223,3712.1156435012817
4224,3713.015639066696
4225,3713.906634569168
4226,3714.7906301021576
4227,3715.7026257514954
4228,3716.613621234894
4229,3717.5246167182922
4230,3718.4246122837067
4231,3719.3046078681946
4232,3720.1956033706665
4233,3721.0995988845825
4234,3722.004594564438
4235,3722.9335899353027
4236,3723.870585203171
4237,3724.803580760956
4238,3725.7245762348175
4239,3726.6585714817047
4240,3727.5785670280457
4241,3728.5155622959137
4242,3729.428557872772
4243,3730.3295533657074
4244,3731.237548828125
4245,3732.155544281006
4246,3733.048539876938
4247,3733.8935356140137
4248,3734.7095317840576
4249,3735.5165276527405
4250,3736.269523859024
4251,3737.012520313263
4252,3737.7565166950226
4253,3738.510512828827
4254,3739.2705092430115
4255,3740.031505346298
4256,3740.7935016155243
4257,3741.5664978027344
4258,3742.3174941539764
4259,3743.0614902973175
4260,3743.8234865665436
4261,3744.5894827842712
4262,3745.355479001999
4263,3746.119475364685
4264,3746.882471561432
4265,3747.6494677066803
4266,3748.418463945389
4267,3749.2204599380493
4268,3750.046455860138
4269,3750.912451505661
4270,3751.7624473571777
4271,3752.597443342209
4272,3753.4374389648438
4273,3754.2494349479675
4274,3755.0574309825897
4275,3755.8604271411896
4276,3756.665423154831
4277,3757.4644191265106
4278,3758.2634150981903
4279,3759.0904111862183
4280,3759.927407026291
4281,3760.7884027957916
4282,3761.674398422241
4283,3762.5023941993713
4284,3763.331390142441
4285,3764.175385951996
4286,3765.01638174057
4287,3765.873377561569
4288,3766.73437333107
4289,3767.6213688850403
4290,3768.515364408493
4291,3769.3793601989746
4292,3770.2563560009003
4293,3771.1073517799377
4294,3771.9763474464417
4295,3772.866343021393
4296,3773.7413387298584
4297,3774.5943343639374
4298,3775.4423303604126
4299,3776.3083260059357
4300,3777.209321498871
4301,3778.0923171043396
4302,3778.9743127822876
4303,3779.8483085632324
4304,3780.729304075241
4305,3781.5882999897003
4306,3782.4522955417633
4307,3783.310291290283
4308,3784.1782870292664
4309,3785.0462827682495
4310,3785.9072785377502
4311,3786.7782742977142
4312,3787.658269882202
4313,3788.5592653751373
4314,3789.4372611045837
4315,3790.3072566986084
4316,3791.1912524700165
4317,3792.075248003006
4318,3792.957243680954
4319,3793.847239255905
4320,3794.740234851837
4321,3795.6372303962708
4322,3796.532226085663
4323,3797.4212214946747
4324,3798.297217130661
4325,3799.1502130031586
4326,3800.006208896637
4327,3800.867204427719
4328,3801.744200229645
4329,3802.623195886612
4330,3803.500191450119
4331,3804.3721871376038
4332,3805.2361829280853
4333,3806.084178686142
4334,3806.9321744441986
4335,3807.785170316696
4336,3808.644165992737
4337,3809.487161874771
4338,3810.3081579208374
4339,3811.1011538505554
4340,3811.913149833679
4341,3812.7451457977295
4342,3813.582141637802
4343,3814.3901376724243
4344,3815.2061336040497
4345,3816.0311295986176
4346,3816.882125377655
4347,3817.749120950699
4348,3818.5901169776917
4349,3819.425112724304
4350,3820.2521085739136
4351,3821.0801045894623
4352,3821.9221003055573
4353,3822.777096271515
4354,3823.6090919971466
4355,3824.438087940216
4356,3825.2180840969086
4357,3826.120079755783
4358,3826.952075481415
4359,3827.786071538925
4360,3828.6080672740936
4361,3829.4270632267
4362,3830.238059282303
4363,3831.068055152893
4364,3831.903051137924
4365,3832.7770466804504
4366,3833.6700422763824
4367,3834.547038078308
4368,3835.4230337142944
4369,3836.3050293922424
4370,3837.200024843216
4371,3838.080020427704
4372,3838.9310162067413
4373,3839.7770121097565
4374,3840.6180078983307
4375,3841.961001396179
4376,3843.200995206833
4377,3844.047991037369
4378,3844.879987001419
4379,3845.707982778549
4380,3846.5429787635803
4381,3847.4029743671417
4382,3848.3179697990417
4383,3849.225965499878
4384,3850.1339609622955
4385,3851.057956457138
4386,3851.9479520320892
4387,3852.8689472675323
4388,3853.781942844391
4389,3854.690938472748
4390,3855.564934015274
4391,3856.4179298877716
4392,3857.281925678253
4393,3858.145921230316
4394,3859.0139169692993
4395,3859.8979127407074
4396,3860.7629084587097
4397,3861.652904033661
4398,3862.5468995571136
4399,3863.438895225525
4400,3864.351890563965
4401,3865.2428863048553
4402,3866.1448817253113
4403,3867.0428771972656
4404,3867.9598727226257
4405,3868.8788681030273
4406,3869.7618639469147
4407,3870.637859582901
4408,3871.5118551254272
4409,3872.3918509483337
4410,3873.281846523285
4411,3874.1648421287537
4412,3875.0448377132416
4413,3875.936833381653
4414,3876.848828792572
4415,3877.771824121475
4416,3878.6718196868896
4417,3879.5568153858185
4418,3880.4578108787537
4419,3881.3728065490723
4420,3882.286801815033
4421,3883.1857974529266
4422,3884.0807931423187
4423,3884.956788778305
4424,3885.838784456253
4425,3886.721780061722
4426,3887.6077756881714
4427,3888.515771150589
4428,3889.382766723633
4429,3890.2697625160217
4430,3891.1537580490112
4431,3892.0467536449432
4432,3892.9387493133545
4433,3893.830744743347
4434,3894.7307403087616
4435,3895.619735956192
4436,3896.5117316246033
4437,3897.4117271900177
4438,3898.2837228775024
4439,3899.1657185554504
4440,3900.0457141399384
4441,3900.934709787369
4442,3901.8417053222656
4443,3902.7607007026672
4444,3903.679696083069
4445,3904.56969165802
4446,3905.454687356949
4447,3906.330682992935
4448,3907.1976788043976
4449,3908.051674604416
4450,3908.9196701049805
4451,3909.7936658859253
4452,3910.673661470413
4453,3911.5296573638916
4454,3912.3996529579163
4455,3913.2886486053467
4456,3914.1766443252563
4457,3915.065639734268
4458,3915.966635465622
4459,3916.8646309375763
4460,3917.7566266059875
4461,3918.607622385025
4462,3919.4476182460785
4463,3920.2976138591766
4464,3921.150609731674
4465,3922.0166053771973
4466,3922.8876011371613
4467,3923.7745966911316
4468,3924.633592605591
4469,3925.4915883541107
4470,3926.3445839881897
4471,3927.201579809189
4472,3928.053575515747
4473,3928.886571407318
4474,3929.7105674743652
4475,3930.544563293457
4476,3931.404559135437
4477,3932.2805547714233
4478,3933.163550376892
4479,3934.0385460853577
4480,3934.922541618347
4481,3935.8085372447968
4482,3936.6905329227448
4483,3937.5605285167694
4484,3938.4035243988037
4485,3939.258520126343
4486,3940.1065158843994
4487,3940.934511899948
4488,3941.76850771904
4489,3942.609503507614
4490,3943.4524993896484
4491,3944.294495344162
4492,3945.127491235733
4493,3945.950487136841
4494,3946.7574830055237
4495,3947.5934789180756
4496,3948.43447470665
4497,3949.2874705791473
4498,3950.1204664707184
4499,3950.9614622592926
4500,3951.803458213806
4501,3952.662453889847
4502,3953.506449699402
4503,3954.3484456539154
4504,3955.2244412899017
4505,3956.086436986923
4506,3956.939432859421
4507,3957.754428625107
4508,3958.5554246902466
4509,3959.3834207057953
4510,3960.2484164237976
4511,3961.11141204834
4512,3961.9914078712463
4513,3962.861403465271
4514,3963.7003993988037
4515,3964.5093953609467
4516,3965.3313913345337
4517,3966.136387348175
4518,3966.948383331299
4519,3967.790379047394
4520,3968.620374917984
4521,3969.4243710041046
4522,3970.227366924286
4523,3971.037363052368
4524,3971.8773589134216
4525,3972.718354701996
4526,3973.5363507270813
4527,3974.3473467826843
4528,3975.160342693329
4529,3975.982338666916
4530,3976.812334537506
4531,3977.6493303775787
4532,3978.901324033737
4533,3980.069318294525
4534,3980.8773143291473
4535,3981.679310321808
4536,3982.4833064079285
4537,3983.274302482605
4538,3984.0672986507416
4539,3984.896294593811
4540,3985.785290002823
4541,3986.693285703659
4542,3987.6132810115814
4543,3988.529276609421
4544,3989.397272348404
4545,3990.249268054962
4546,3991.096263885498
4547,3991.9552595615387
4548,3992.8102552890778
4549,3993.632251262665
4550,3994.4442472457886
4551,3995.274243116379
4552,3996.119239091873
4553,3996.962234735489
4554,3997.819230556488
4555,3998.6482264995575
4556,3999.4682223796844
4557,4000.297218322754
4558,4001.1342141628265
4559,4002.001209974289
4560,4002.94620513916
4561,4003.877200603485
4562,4004.7891960144043
4563,4005.687191724777
4564,4006.568187236786
4565,4007.455183029175
4566,4008.3521785736084
4567,4009.233174085617
4568,4010.12916970253
4569,4011.0261652469635
4570,4011.939160823822
4571,4012.843156337738
4572,4013.7181520462036
4573,4014.605147600174
4574,4015.487143278122
4575,4016.378138780594
4576,4017.283134460449
4577,4018.161129951477
4578,4019.030125617981
4579,4019.8991215229034
4580,4020.7871170043945
4581,4021.679112672806
4582,4022.5651082992554
4583,4023.4471039772034
4584,4024.340099334717
4585,4025.2470948696136
4586,4026.1650903224945
4587,4027.064085960388
4588,4027.95508146286
4589,4028.8340771198273
4590,4029.6880729198456
4591,4030.5460686683655
4592,4031.410064458847
4593,4032.2830600738525
4594,4033.1650557518005
4595,4034.0480513572693
4596,4034.9520468711853
4597,4035.837042570114
4598,4036.720038175583
4599,4037.585033893585
4600,4038.432029724121
4601,4039.270025730133
4602,4040.1170213222504
4603,4040.9620172977448
4604,4041.7980132102966
4605,4042.6420090198517
4606,4043.4890048503876
4607,4044.3680005073547
4608,4045.2259962558746
4609,4046.0839920043945
4610,4046.975987434387
4611,4047.860983133316
4612,4048.7219789028168
4613,4049.586974620819
4614,4050.452970266342
4615,4051.329966068268
4616,4052.206961631775
4617,4053.0799572467804
4618,4053.954952955246
4619,4054.839948654175
4620,4055.7099442481995
4621,4056.603940010071
4622,4057.526935338974
4623,4058.4599306583405
4624,4059.3689262866974
4625,4060.2589218616486
4626,4061.1389174461365
4627,4062.0049130916595
4628,4062.8459091186523
4629,4063.691904783249
4630,4064.5699005126953
4631,4065.466896057129
4632,4066.3528916835785
4633,4067.2438871860504
4634,4068.1378829479218
4635,4069.0098786354065
4636,4069.882874250412
4637,4070.76486992836
4638,4071.663865327835
4639,4072.5988607406616
4640,4073.5218563079834
4641,4074.3958518505096
4642,4075.270847558975
4643,4076.1158435344696
4644,4076.9698390960693
4645,4077.8028349876404
4646,4078.6128311157227
4647,4079.4138271808624
4648,4080.218823194504
4649,4081.0178191661835
4650,4081.8348150253296
4651,4082.699810743332
4652,4083.592806339264
4653,4084.4918019771576
4654,4085.369797706604
4655,4086.2217934131622
4656,4087.0737891197205
4657,4087.9207849502563
4658,4088.7747807502747
4659,4089.652776479721
4660,4090.5797719955444
4661,4091.550767183304
4662,4092.5187623500824
4663,4093.502757549286
4664,4094.510752439499
4665,4095.5167474746704
4666,4096.495742559433
4667,4097.473737716675
4668,4098.4167330265045
4669,4099.354728460312
4670,4100.308723688126
4671,4101.292718887329
4672,4102.298713922501
4673,4103.251709222794
4674,4104.230704307556
4675,4105.16069984436
4676,4106.097695112228
4677,4107.04669046402
4678,4108.012685775757
4679,4108.988680839539
4680,4109.956676006317
4681,4110.891671419144
4682,4111.815666913986
4683,4112.753662347794
4684,4113.721657514572
4685,4114.699652671814
4686,4115.695647716522
4687,4116.686642885208
4688,4117.648638010025
4689,4118.57963347435
4690,4119.506628751755
4691,4120.441624164581
4692,4121.388619422913
4693,4122.3136150836945
4694,4123.248610258102
4695,4124.21760559082
4696,4125.193600654602
4697,4126.174595832825
4698,4127.118591308594
4699,4128.070586442947
4700,4129.032581806183
4701,4130.005576848984
4702,4130.987572193146
4703,4131.958567380905
4704,4132.917562484741
4705,4133.855557918549
4706,4134.793553352356
4707,4135.726548671722
4708,4136.640544176102
4709,4137.562539577484
4710,4138.506534814835
4711,4139.452530145645
4712,4140.40952539444
4713,4141.372520685196
4714,4142.347515821457
4715,4143.320511102676
4716,4144.24650645256
4717,4145.170501947403
4718,4146.100497245789
4719,4147.027492761612
4720,4147.928488254547
4721,4148.8174839019775
4722,4149.714479446411
4723,4150.619474887848
4724,4151.557470321655
4725,4152.484465837479
4726,4153.373461484909
4727,4154.241456985474
4728,4155.0994527339935
4729,4155.9594485759735
4730,4156.814444303513
4731,4157.63744020462
4732,4158.435436248779
4733,4159.237432479858
4734,4160.050428390503
4735,4160.883424282074
4736,4161.738420009613
4737,4162.576415777206
4738,4163.39041185379
4739,4164.188407897949
4740,4164.967404127121
4741,4165.7184002399445
4742,4166.476396560669
4743,4167.245392799377
4744,4168.011389017105
4745,4168.803385019302
4746,4169.591381072998
4747,4170.37237739563
4748,4171.146373510361
4749,4171.91636967659
4750,4172.683365821838
4751,4173.448362112045
4752,4174.211358308792
4753,4174.963354587555
4754,4175.7053508758545
4755,4176.450347185135
4756,4177.197343587875
4757,4177.9543397426605
4758,4178.717335939407
4759,4179.496332168579
4760,4180.286328315735
4761,4181.089324235916
4762,4181.878320455551
4763,4182.6503167152405
4764,4183.409312963486
4765,4184.162309169769
4766,4184.9103055000305
4767,4185.658301830292
4768,4186.421298027039
4769,4187.187294244766
4770,4187.964290380478
4771,4188.745286464691
4772,4189.5172827243805
4773,4190.289278745651
4774,4191.076274871826
4775,4191.846271038055
4776,4192.63226723671
4777,4193.459263086319
4778,4194.3232588768005
4779,4195.177254676819
4780,4196.001250505447
4781,4196.822246551514
4782,4197.652242422104
4783,4198.476238250732
4784,4199.295234203339
4785,4200.126230239868
4786,4200.938226222992
4787,4201.752222061157
4788,4202.567218065262
4789,4203.363214254379
4790,4204.167210102081
4791,4204.991206169128
4792,4205.82720208168
4793,4206.664197921753
4794,4207.5211935043335
4795,4208.411189317703
4796,4209.352184534073
4797,4210.3221797943115
4798,4211.28817486763
4799,4212.242170333862
4800,4213.200165510178
4801,4214.148160934448
4802,4215.060156345367
4803,4215.936151981354
4804,4216.877147436142
4805,4217.888142347336
4806,4218.919137239456
4807,4219.965131998062
4808,4220.982126951218
4809,4221.983122110367
4810,4222.909117460251
4811,4223.815113067627
4812,4224.747108459473
4813,4225.719103574753
4814,4226.718098640442
4815,4227.734093666077
4816,4228.758088588715
4817,4229.7380838394165
4818,4230.683079004288
4819,4231.656074285507
4820,4232.640069484711
4821,4233.647064447403
4822,4234.667059421539
4823,4235.695054292679
4824,4236.707049369812
4825,4237.6620445251465
4826,4238.594039916992
4827,4239.562035083771
4828,4240.583030223846
4829,4241.628025054932
4830,4242.680019855499
4831,4243.718014717102
4832,4244.7220096588135
4833,4245.68300485611
4834,4246.63100028038
4835,4247.597995519638
4836,4248.600990533829
4837,4249.640985250473
4838,4250.674980163574
4839,4251.703975200653
4840,4252.716970205307
4841,4253.694965362549
4842,4254.659960508347
4843,4255.64395570755
4844,4256.648950576782
4845,4257.67294549942
4846,4258.688940525055
4847,4259.714935541153
4848,4260.729930400848
4849,4261.687925815582
4850,4262.641921043396
4851,4263.613916158676
4852,4264.615911245346
4853,4265.651906251907
4854,4266.693901062012
4855,4267.721895933151
4856,4268.703891038895
4857,4269.694886207581
4858,4270.671881437302
4859,4271.666876316071
4860,4272.661871433258
4861,4273.648866653442
4862,4274.608861923218
4863,4275.5848569869995
4864,4276.582852125168
4865,4277.608847141266
4866,4278.640841960907
4867,4279.660836935043
4868,4280.658831834793
4869,4281.625827074051
4870,4282.602822303772
4871,4283.609817266464
4872,4284.620812416077
4873,4285.645807266235
4874,4286.672802209854
4875,4287.66379737854
4876,4288.611792564392
4877,4289.551787853241
4878,4290.520783185959
4879,4291.538778066635
4880,4292.588773012161
4881,4293.658767700195
4882,4294.695762634277
4883,4295.710757493973
4884,4296.680752754211
4885,4297.6687479019165
4886,4298.663743019104
4887,4299.667737960815
4888,4300.68173289299
4889,4301.699728012085
4890,4302.693722963333
4891,4303.65771818161
4892,4304.618713378906
4893,4305.571708679199
4894,4306.5477039813995
4895,4307.554698944092
4896,4308.5686938762665
4897,4309.549689054489
4898,4310.463684558868
4899,4311.385679960251
4900,4312.309675455093
4901,4313.261670827866
4902,4314.24666595459
4903,4315.226660966873
4904,4316.211656093597
4905,4317.169651508331
4906,4318.110646724701
4907,4319.053642034531
4908,4320.017637252808
4909,4320.991632461548
4910,4321.980627536774
4911,4322.995622634888
4912,4323.988617658615
4913,4324.9596128463745
4914,4325.89160823822
4915,4326.835603713989
4916,4327.801598787308
4917,4328.800593852997
4918,4329.830588817596
4919,4330.833583831787
4920,4331.806579113007
4921,4332.7355744838715
4922,4333.658569812775
4923,4334.566565275192
4924,4335.4505610466
4925,4336.290556907654
4926,4337.118552684784
4927,4338.411546468735
4928,4339.53754067421
4929,4340.354536771774
4930,4341.155532836914
4931,4341.985528707504
4932,4342.822524547577
4933,4343.687520265579
4934,4344.5525159835815
4935,4345.40451169014
4936,4346.283507347107
4937,4347.178503036499
4938,4348.087498426437
4939,4349.025493860245
4940,4349.95648932457
4941,4350.898484706879
4942,4351.821480035782
4943,4352.757475376129
4944,4353.701470851898
4945,4354.690465927124
4946,4355.717460870743
4947,4356.733455657959
4948,4357.721450805664
4949,4358.673446178436
4950,4359.628441333771
4951,4360.575436830521
4952,4361.545431852341
4953,4362.54842710495
4954,4363.545422077179
4955,4364.512417316437
4956,4365.472412586212
4957,4366.428407907486
4958,4367.377403020859
4959,4368.347398281097
4960,4369.322393417358
4961,4370.287388801575
4962,4371.24338388443
4963,4372.179379463196
4964,4373.129374742508
4965,4374.10736989975
4966,4375.095365047455
4967,4376.0873601436615
4968,4377.064355134964
4969,4378.033350467682
4970,4378.947345972061
4971,4379.836341619492
4972,4380.711337089539
4973,4381.599332809448
4974,4382.507328271866
4975,4383.443323612213
4976,4384.416318893433
4977,4385.402313947678
4978,4386.369309186935
4979,4387.3243045806885
