,ECG_peaks
3198,1822.0678207874298
3199,1822.5148222446442
3200,1822.9648234844208
3201,1823.416825056076
3202,1823.8688263893127
3203,1824.322828054428
3204,1824.7798295021057
3205,1825.2398309707642
3206,1825.6948323249817
3207,1826.1488337516785
3208,1826.6018352508545
3209,1827.0538365840912
3210,1827.5048379898071
3211,1827.9548394680023
3212,1828.4038410186768
3213,1828.8558423519135
3214,1829.3138439655304
3215,1829.7788453102112
3216,1830.2488467693329
3217,1830.7208483219147
3218,1831.1928498744965
3219,1831.6648514270782
3220,1832.1348528862
3221,1832.59885430336
3222,1833.0618557929993
3223,1833.522857427597
3224,1833.9838588237762
3225,1834.442860364914
3226,1834.8998618125916
3227,1835.3538632392883
3228,1835.805864572525
3229,1836.2608661651611
3230,1836.7128674983978
3231,1837.164869070053
3232,1837.615870475769
3233,1838.0658719539642
3234,1838.5138733386993
3235,1838.9628746509552
3236,1839.4128761291504
3237,1839.8668775558472
3238,1840.3188791275024
3239,1840.768880367279
3240,1841.2198820114136
3241,1841.6678833961487
3242,1842.114884853363
3243,1842.560886144638
3244,1843.0088875293732
3245,1843.4608891010284
3246,1843.9148905277252
3247,1844.3698918819427
3248,1844.8268933296204
3249,1845.2818949222565
3250,1845.7428963184357
3251,1846.2018978595734
3252,1846.6628992557526
3253,1847.127900838852
3254,1847.5889022350311
3255,1848.0509037971497
3256,1848.5149052143097
3257,1848.9789066314697
3258,1849.4429082870483
3259,1849.9059097766876
3260,1850.365911245346
3261,1850.8239126205444
3262,1851.278913974762
3263,1851.733915567398
3264,1852.1859169006348
3265,1852.6389183998108
3266,1853.0919198989868
3267,1853.5479214191437
3268,1854.0069227218628
3269,1854.4669241905212
3270,1854.9289257526398
3271,1855.3969271183014
3272,1855.8729286193848
3273,1856.3489303588867
3274,1856.8259317874908
3275,1857.304933309555
3276,1857.78493475914
3277,1858.2659363746643
3278,1858.7469379901886
3279,1859.2239394187927
3280,1859.7009408473969
3281,1860.179942369461
3282,1860.661943912506
3283,1861.148945569992
3284,1861.6319470405579
3285,1862.1169486045837
3286,1862.6049501895905
3287,1863.0929517745972
3288,1863.5819532871246
3289,1864.0679550170898
3290,1864.5549564361572
3291,1865.0389580726624
3292,1865.5179595947266
3293,1865.9929611682892
3294,1866.4639625549316
3295,1866.9349641799927
3296,1867.408965587616
3297,1867.8879671096802
3298,1868.3719687461853
3299,1868.8559701442719
3300,1869.3359718322754
3301,1869.816973209381
3302,1870.2949748039246
3303,1870.7739763259888
3304,1871.2469778060913
3305,1871.7179794311523
3306,1872.1889808177948
3307,1872.656982421875
3308,1873.125983953476
3309,1873.5949852466583
3310,1874.0579867362976
3311,1874.522988319397
3312,1874.9859898090363
3313,1875.4459912776947
3314,1875.903992652893
3315,1876.36199426651
3316,1876.8169956207275
3317,1877.2709970474243
3318,1877.7259986400604
3319,1878.1779999732971
3320,1878.6330013275146
3321,1879.08700299263
3322,1879.5410044193268
3323,1879.9930057525635
3324,1880.4450073242188
3325,1880.8980085849762
3326,1881.3510100841522
3327,1881.8060116767883
3328,1882.2610130310059
3329,1882.722014427185
3330,1883.1850159168243
3331,1883.6540174484253
3332,1884.126019001007
3333,1884.5980205535889
3334,1885.0730221271515
3335,1885.5530235767365
3336,1886.0360250473022
3337,1886.519026517868
3338,1887.0020282268524
3339,1887.4870297908783
3340,1887.9660313129425
3341,1888.4460327625275
3342,1888.9220342636108
3343,1889.3970358371735
3344,1889.868037223816
3345,1890.3400387763977
3346,1890.8110404014587
3347,1891.2780418395996
3348,1891.7460434436798
3349,1892.2130448818207
3350,1892.6820464134216
3351,1893.151047706604
3352,1893.6210494041443
3353,1894.0930507183075
3354,1894.5690524578094
3355,1895.0490539073944
3356,1895.5320553779602
3357,1896.0180568695068
3358,1896.5100586414337
3359,1897.0090601444244
3360,1897.5080616474152
3361,1898.0060632228851
3362,1898.5020649433136
3363,1898.991066455841
3364,1899.4770679473877
3365,1899.958069562912
3366,1900.4360711574554
3367,1900.9130725860596
3368,1901.3880741596222
3369,1901.8660757541656
3370,1902.3490772247314
3371,1902.840078830719
3372,1903.3320803642273
3373,1903.8290820121765
3374,1904.3280835151672
3375,1904.8360850811005
3376,1905.3520867824554
3377,1905.872088432312
3378,1906.388090133667
3379,1906.9000916481018
3380,1907.4090933799744
3381,1907.9100949764252
3382,1908.4030964374542
3383,1908.8940980434418
3384,1909.3870997428894
3385,1909.8791012763977
3386,1910.3651027679443
3387,1910.8461043834686
3388,1911.3261058330536
3389,1911.804107427597
3390,1912.2821090221405
3391,1912.7631103992462
3392,1913.248111963272
3393,1913.7341134548187
3394,1914.217115163803
3395,1914.6981165409088
3396,1915.1801180839539
3397,1915.6601197719574
3398,1916.1391212940216
3399,1916.6251227855682
3400,1917.113124370575
3401,1917.59512591362
3402,1918.077127456665
3403,1918.55912899971
3404,1919.039130449295
3405,1919.52113199234
3406,1920.0001335144043
3407,1920.4811351299286
3408,1920.9601366519928
3409,1921.439138174057
3410,1921.9221396446228
3411,1922.408141374588
3412,1922.8951427936554
3413,1923.3791444301605
3414,1923.866145849228
3415,1924.3581476211548
3416,1924.8561491966248
3417,1925.362150669098
3418,1925.8711524009705
3419,1926.375154018402
3420,1926.8721554279327
3421,1927.3661570549011
3422,1927.8591587543488
3423,1928.3501603603363
3424,1928.8371617794037
3425,1929.3251633644104
3426,1929.811164855957
3427,1930.3011665344238
3428,1930.796168088913
3429,1931.3011696338654
3430,1931.818171262741
3431,1932.339173078537
3432,1932.8621747493744
3433,1933.3851764202118
3434,1933.906177997589
3435,1934.4281797409058
3436,1934.9481813907623
3437,1935.4721829891205
3438,1935.9941847324371
3439,1936.5111863613129
3440,1937.022187948227
3441,1937.5321896076202
3442,1938.0361912250519
3443,1938.536192893982
3444,1939.031194448471
3445,1939.5241959095001
3446,1940.0161974430084
3447,1940.5081992149353
3448,1941.0042006969452
3449,1941.5042023658752
3450,1942.0112040042877
3451,1942.5272054672241
3452,1943.0492072105408
3453,1943.570208787918
3454,1944.0802104473114
3455,1944.5792121887207
3456,1945.082213640213
3457,1945.593215227127
3458,1946.1082170009613
3459,1946.6262185573578
3460,1947.1462202072144
3461,1947.6632220745087
3462,1948.1702234745026
3463,1948.6762251853943
3464,1949.1742267608643
3465,1949.6632282733917
3466,1950.1472299098969
3467,1950.637231349945
3468,1951.1352331638336
3469,1951.6432347297668
3470,1952.1662364006042
3471,1952.699238061905
3472,1953.2322397232056
3473,1953.7652413845062
3474,1954.2972431182861
3475,1954.8212447166443
3476,1955.3342463970184
3477,1955.8332481384277
3478,1956.3332495689392
3479,1956.8302512168884
3480,1957.3292527198792
3481,1957.8222544193268
3482,1958.312255859375
3483,1958.801257610321
3484,1959.2822589874268
3485,1959.7582604885101
3486,1960.232262134552
3487,1960.7022635936737
3488,1961.1712651252747
3489,1961.6392664909363
3490,1962.1092681884766
3491,1962.5812695026398
3492,1963.062271118164
3493,1963.54727268219
3494,1964.0412743091583
3495,1964.5382759571075
3496,1965.04327750206
3497,1965.5472791194916
3498,1966.0552806854248
3499,1966.5582823753357
3500,1967.0592839717865
3501,1967.5602855682373
3502,1968.0522871017456
3503,1968.541288614273
3504,1969.0272901058197
3505,1969.5142917633057
3506,1970.0012934207916
3507,1970.4852948188782
3508,1970.9672963619232
3509,1971.4452979564667
3510,1971.91929936409
3511,1972.3923008441925
3512,1972.8673024177551
3513,1973.341304063797
3514,1973.8203055858612
3515,1974.3063070774078
3516,1974.796308517456
3517,1975.2983102798462
3518,1975.8073117733002
3519,1976.315313577652
3520,1976.8203151226044
3521,1977.3253166675568
3522,1977.8293182849884
3523,1978.33331990242
3524,1978.8383214473724
3525,1979.3403232097626
3526,1979.8423247337341
3527,1980.3413262367249
3528,1980.8393280506134
3529,1981.3373296260834
3530,1981.836331129074
3531,1982.3353326320648
3532,1982.8283343315125
3533,1983.3163359165192
3534,1983.8043375015259
3535,1984.294338941574
3536,1984.7883405685425
3537,1985.2863421440125
3538,1985.793343782425
3539,1986.2983453273773
3540,1986.8103470802307
3541,1987.3343486785889
3542,1987.8693504333496
3543,1988.4093520641327
3544,1988.9463539123535
3545,1989.4813554286957
3546,1990.0103571414948
3547,1990.5283589363098
3548,1991.0313603878021
3549,1991.5253620147705
3550,1992.0123636722565
3551,1992.498365163803
3552,1992.9803667068481
3553,1993.4613683223724
3554,1993.9413697719574
3555,1994.4243712425232
3556,1994.909372806549
3557,1995.396374464035
3558,1995.889375925064
3559,1996.3883776664734
3560,1996.890379190445
3561,1997.4003808498383
3562,1997.9143824577332
3563,1998.4293842315674
3564,1998.9393856525421
3565,1999.444387435913
3566,1999.9463889598846
3567,2000.440390586853
3568,2000.9343922138214
3569,2001.425393819809
3570,2001.918395280838
3571,2002.411396741867
3572,2002.9083983898163
3573,2003.4063999652863
3574,2003.9054017066956
3575,2004.4074032306671
3576,2004.9114048480988
3577,2005.4184064865112
3578,2005.9334080219269
3579,2006.4434096813202
3580,2006.9524114131927
3581,2007.455412864685
3582,2007.9564144611359
3583,2008.4554162025452
3584,2008.9524178504944
3585,2009.4504194259644
3586,2009.9454209804535
3587,2010.4434225559235
3588,2010.945424079895
3589,2011.4544258117676
3590,2011.9684274196625
3591,2012.4784290790558
3592,2012.988430738449
3593,2013.4964323043823
3594,2014.0024337768555
3595,2014.506435394287
3596,2015.009437084198
3597,2015.5134387016296
3598,2016.0164403915405
3599,2016.5204420089722
3600,2017.021443605423
3601,2017.5184450149536
3602,2018.0104467868805
3603,2018.5014481544495
3604,2018.992449760437
3605,2019.4874513149261
3606,2019.988452911377
3607,2020.490454673767
3608,2020.986456155777
3609,2021.486457824707
3610,2021.986459493637
3611,2022.4814610481262
3612,2022.977462530136
3613,2023.4694640636444
3614,2023.960465669632
3615,2024.4534673690796
3616,2024.9494688510895
3617,2025.4484703540802
3618,2025.9434719085693
3619,2026.4344735145569
3620,2026.9254751205444
3621,2027.4104766845703
3622,2027.896478176117
3623,2028.378479719162
3624,2028.8614814281464
3625,2029.3434829711914
3626,2029.8214843273163
3627,2030.2994859218597
3628,2030.7724874019623
3629,2031.242488861084
3630,2031.7094905376434
3631,2032.1744918823242
3632,2032.6364934444427
3633,2033.0984947681427
3634,2033.5574963092804
3635,2034.0184977054596
3636,2034.483499288559
3637,2034.95250082016
3638,2035.4255023002625
3639,2035.9085037708282
3640,2036.3935053348541
3641,2036.87850689888
3642,2037.3675084114075
3643,2037.858510017395
3644,2038.3515117168427
3645,2038.843513250351
3646,2039.330514907837
3647,2039.8145163059235
3648,2040.2955179214478
3649,2040.7715194225311
3650,2041.2425208091736
3651,2041.7125225067139
3652,2042.1755239963531
3653,2042.6385252475739
3654,2043.0985267162323
3655,2043.5585281848907
3656,2044.0245296955109
3657,2044.5015313625336
3658,2044.995532989502
3659,2045.5145344734192
3660,2046.0545363426208
3661,2046.596538066864
3662,2047.1245396137238
3663,2047.7165415287018
3664,2048.2825434207916
3665,2048.818545103073
3666,2049.366546869278
3667,2049.9075486660004
3668,2050.448550224304
3669,2050.983551979065
3670,2051.50155377388
3671,2052.0115551948547
3672,2052.518556833267
3673,2053.019558429718
3674,2053.5155601501465
3675,2054.007561683655
3676,2054.4965631961823
3677,2054.981564760208
3678,2055.461566209793
3679,2055.943567752838
3680,2056.4215693473816
3681,2056.8985710144043
3682,2057.3775725364685
3683,2057.8575739860535
3684,2058.3495755195618
3685,2058.8475770950317
3686,2059.357578754425
3687,2059.8755803108215
3688,2060.4105820655823
3689,2060.947583913803
3690,2061.477585554123
3691,2062.0115871429443
3692,2062.5435888767242
3693,2063.0685906410217
3694,2063.576592206955
3695,2064.0785937309265
3696,2064.58859539032
3697,2065.1055970191956
3698,2065.6255989074707
3699,2066.146600484848
3700,2066.6666021347046
3701,2067.1856038570404
3702,2067.7066054344177
3703,2068.229607105255
3704,2068.751608848572
3705,2069.274610519409
3706,2069.7976121902466
3707,2070.3196136951447
3708,2070.8436155319214
3709,2071.3706171512604
3710,2071.8986189365387
3711,2072.433620452881
3712,2072.9656221866608
3713,2073.491623878479
3714,2074.0066256523132
3715,2074.5166273117065
3716,2075.0176289081573
3717,2075.518630504608
3718,2076.015631914139
3719,2076.5116336345673
3720,2077.0066351890564
3721,2077.5066368579865
3722,2078.006638288498
3723,2078.514639854431
3724,2079.033641576767
3725,2079.564643383026
3726,2080.1186451911926
3727,2080.678646802902
3728,2081.226648569107
3729,2081.774650335312
3730,2082.324652194977
3731,2082.874653816223
3732,2083.422655582428
3733,2083.967657327652
3734,2084.5066590309143
3735,2085.0346608161926
3736,2085.55566239357
3737,2086.0776641368866
3738,2086.600665807724
3739,2087.1216673851013
3740,2087.638669013977
3741,2088.1506707668304
3742,2088.667672395706
3743,2089.184674024582
3744,2089.699675798416
3745,2090.216677427292
3746,2090.7296788692474
3747,2091.2396805286407
3748,2091.7456822395325
3749,2092.247683763504
3750,2092.7446854114532
3751,2093.242686986923
3752,2093.740688562393
3753,2094.2376902103424
3754,2094.7296917438507
3755,2095.225693464279
3756,2095.716694831848
3757,2096.2076964378357
3758,2096.6986980438232
3759,2097.191699743271
3760,2097.6857011318207
3761,2098.1767027378082
3762,2098.667704343796
3763,2099.161705970764
3764,2099.6557075977325
3765,2100.1497089862823
3766,2100.639710664749
3767,2101.1297121047974
3768,2101.6187138557434
3769,2102.10671544075
3770,2102.589716911316
3771,2103.071718454361
3772,2103.5497200489044
3773,2104.025721549988
3774,2104.500722885132
3775,2104.976724386215
3776,2105.453726053238
3777,2105.933727502823
3778,2106.4187290668488
3779,2106.9087307453156
3780,2107.400732278824
3781,2107.9027338027954
3782,2108.409735441208
3783,2108.9187371730804
3784,2109.4267387390137
3785,2109.934740304947
3786,2110.44474196434
3787,2110.9567437171936
3788,2111.4667451381683
3789,2111.975746870041
3790,2112.4827485084534
3791,2112.9877500534058
3792,2113.499751806259
3793,2114.0257534980774
3794,2114.561755180359
3795,2115.1157569885254
3796,2115.6897587776184
3797,2116.2927606105804
3798,2116.92476272583
3799,2117.5707647800446
3800,2118.2047667503357
3801,2118.822768688202
3802,2119.409770488739
3803,2119.9947724342346
3804,2120.5737743377686
3805,2121.1457760334015
3806,2121.703778028488
3807,2122.2557797431946
3808,2122.805781364441
3809,2123.352783203125
3810,2123.9037849903107
3811,2124.457786798477
3812,2125.0267884731293
3813,2125.6017904281616
3814,2126.1977922916412
3815,2126.8007941246033
3816,2127.4047961235046
3817,2127.995798110962
3818,2128.584800004959
3819,2129.1678018569946
3820,2129.75080370903
3821,2130.330805540085
3822,2130.9088072776794
3823,2131.4868092536926
3824,2132.0608110427856
3825,2132.631812810898
3826,2133.2018146514893
3827,2133.7668163776398
3828,2134.3278181552887
3829,2134.8968200683594
3830,2135.4708218574524
3831,2136.052823781967
3832,2136.6378257274628
3833,2137.232827425003
3834,2137.827829360962
3835,2138.42383146286
3836,2139.010833263397
3837,2139.589835166931
3838,2140.153836965561
3839,2140.7108385562897
3840,2141.2558403015137
3841,2141.7928421497345
3842,2142.323843717575
3843,2142.8568456172943
3844,2143.397847175598
3845,2143.9568490982056
3846,2144.542850971222
3847,2145.150852918625
3848,2145.771854877472
3849,2146.403856754303
3850,2147.047858953476
3851,2147.6808609962463
3852,2148.308862924576
3853,2148.9078648090363
3854,2149.5018668174744
3855,2150.0868685245514
3856,2150.666870355606
3857,2151.2408723831177
3858,2151.808874130249
3859,2152.368875980377
3860,2152.9208776950836
3861,2153.4718794822693
3862,2154.031881093979
3863,2154.607882976532
3864,2155.1768848896027
3865,2155.7328865528107
3866,2156.292888402939
3867,2156.849890232086
3868,2157.3988919258118
3869,2157.945893764496
3870,2158.4938955307007
3871,2159.0448973178864
3872,2159.6008989810944
3873,2160.156900882721
3874,2160.7139024734497
3875,2161.2639043331146
3876,2161.805906057358
3877,2162.3389077186584
3878,2162.871909379959
3879,2163.4049110412598
3880,2163.9479129314423
3881,2164.5079147815704
3882,2165.075916528702
3883,2165.6669182777405
3884,2166.280920267105
3885,2166.9059224128723
3886,2167.5429244041443
3887,2168.183926343918
3888,2168.7999284267426
3889,2169.3919303417206
3890,2169.9899322986603
3891,2170.5719339847565
3892,2171.1489357948303
3893,2171.719937801361
3894,2172.2819395065308
3895,2172.849941253662
3896,2173.413943052292
3897,2173.9829449653625
3898,2174.5459468364716
3899,2175.110948562622
3900,2175.6939504146576
3901,2176.3039524555206
3902,2176.945954322815
3903,2177.5919563770294
3904,2178.225958585739
3905,2178.8709604740143
3906,2179.5089626312256
3907,2180.1359646320343
3908,2180.7519664764404
3909,2181.3469684123993
