,ECG_peaks
3753,2649.8700234889984
3754,2650.502010822296
3755,2651.132998228073
3756,2651.76398563385
3757,2652.3999729156494
3758,2653.0299603939056
3759,2653.6509478092194
3760,2654.2729353904724
3761,2654.8949229717255
3762,2655.5189106464386
3763,2656.1478979587555
3764,2656.7778854370117
3765,2657.3998730182648
3766,2658.021860599518
3767,2658.637848138809
3768,2659.2448360919952
3769,2659.8468239307404
3770,2660.442812204361
3771,2661.0398001670837
3772,2661.6387882232666
3773,2662.2447760105133
3774,2662.849764108658
3775,2663.450752019882
3776,2664.0517399311066
3777,2664.6537280082703
3778,2665.252716064453
3779,2665.8507039546967
3780,2666.447692155838
3781,2667.0396802425385
3782,2667.632668495178
3783,2668.2346563339233
3784,2668.84264421463
3785,2669.449632167816
3786,2670.052619934082
3787,2670.6556079387665
3788,2671.267595767975
3789,2671.8795835971832
3790,2672.4865713119507
3791,2673.081559419632
3792,2673.6745476722717
3793,2674.2725355625153
3794,2674.868523836136
3795,2675.462511777878
3796,2676.0564999580383
3797,2676.6434881687164
3798,2677.231476545334
3799,2677.8314645290375
3800,2678.440452337265
3801,2679.060439825058
3802,2679.6744277477264
3803,2680.2864153385162
3804,2680.895403146744
3805,2681.5043909549713
3806,2682.1083788871765
3807,2682.7153668403625
3808,2683.3403544425964
3809,2683.9783415794373
3810,2684.6113288402557
3811,2685.2423162460327
3812,2685.8613040447235
3813,2686.4782915115356
3814,2687.0942792892456
3815,2687.7022671699524
3816,2688.296255350113
3817,2688.8942432403564
3818,2689.497231245041
3819,2690.0942194461823
3820,2690.6872074604034
3821,2691.2761957645416
3822,2691.859184026718
3823,2692.4391725063324
3824,2693.022160768509
3825,2693.6011493206024
3826,2694.1731379032135
3827,2694.7421264648438
3828,2695.3151149749756
3829,2695.898103237152
3830,2696.488091468811
3831,2697.077079772949
3832,2697.6750676631927
3833,2698.2690558433533
3834,2698.859044075012
3835,2699.452032327652
3836,2700.051020383835
3837,2700.6490082740784
3838,2701.259996175766
3839,2701.881983757019
3840,2702.503971338272
3841,2703.132958650589
3842,2703.7749457359314
3843,2704.4319326877594
3844,2705.1029193401337
3845,2705.7739057540894
3846,2706.422892808914
3847,2707.050880432129
3848,2707.679867744446
3849,2708.3198549747467
3850,2708.9548423290253
3851,2709.586829662323
3852,2710.2278168201447
3853,2710.8618042469025
3854,2711.494791507721
3855,2712.1387786865234
3856,2712.788765668869
3857,2713.437752723694
3858,2714.0847396850586
3859,2714.7327268123627
3860,2715.3937134742737
3861,2716.0507004261017
3862,2716.693687438965
3863,2717.3726739883423
3864,2718.1846578121185
3865,2719.081639766693
3866,2719.823625087738
3867,2720.4946115016937
3868,2721.1645982265472
3869,2721.8255848884583
3870,2722.485571861267
3871,2723.3685541152954
3872,2724.4125332832336
3873,2725.3435146808624
3874,2726.240496635437
3875,2727.0544803142548
3876,2727.8154652118683
3877,2728.521450996399
3878,2729.175437927246
3879,2729.8304250240326
3880,2730.485911846161
3881,2731.141398668289
3882,2732.155378341675
3883,2733.101359605789
3884,2734.0023415088654
3885,2734.8623242378235
3886,2735.747306585312
3887,2736.6882877349854
3888,2737.613269329071
3889,2738.5372507572174
3890,2739.4592323303223
3891,2740.442212820053
3892,2741.5101914405823
3893,2742.5311710834503
3894,2743.492151737213
3895,2744.4001336097717
3896,2745.303115606308
3897,2746.204097509384
3898,2747.1710782051086
3899,2748.1350588798523
3900,2749.0710401535034
3901,2749.987021923065
3902,2750.8400049209595
3903,2751.6409888267517
3904,2752.4239733219147
3905,2753.1499586105347
3906,2753.7779462337494
3907,2754.410933494568
3908,2755.0519206523895
3909,2756.0239012241364
3910,2757.0708804130554
3911,2757.9558625221252
3912,2758.7558467388153
3913,2759.4748322963715
3914,2760.1798181533813
3915,2760.838804960251
3916,2761.516791343689
3917,2762.188777923584
3918,2762.8557646274567
3919,2763.6097495555878
3920,2764.870724439621
3921,2765.9167034626007
3922,2766.818685531616
3923,2767.615669488907
3924,2768.389654159546
3925,2769.0866401195526
3926,2769.7536268234253
3927,2770.529611349106
3928,2771.4315931797028
3929,2772.357574701309
3930,2773.138559103012
3931,2773.8795442581177
3932,2774.515531539917
3933,2775.145519018173
3934,2775.7675065994263
3935,2776.3759944438934
3936,2776.9844822883606
3937,2777.9894621372223
3938,2778.862444639206
3939,2779.66942858696
3940,2780.4254133701324
3941,2781.183398246765
3942,2781.8443851470947
3943,2782.5503709316254
3944,2783.317355632782
3945,2784.022341489792
3946,2784.7513270378113
3947,2785.548310995102
3948,2786.223297595978
3949,2786.898283958435
3950,2787.544270992279
3951,2788.1762585639954
3952,2788.7952461242676
3953,2789.4092338085175
3954,2790.015221595764
3955,2790.625209569931
3956,2791.2361972332
3957,2791.8481850624084
3958,2792.4611728191376
3959,2793.0721604824066
3960,2793.6891481876373
3961,2794.315135717392
3962,2794.946123123169
3963,2795.5801105499268
3964,2796.214097738266
3965,2796.8610849380493
3966,2797.509071826935
3967,2798.13605928421
3968,2798.75004696846
3969,2799.3610348701477
3970,2799.9720225334167
3971,2800.578010559082
3972,2801.1879982948303
3973,2801.7979860305786
3974,2802.402974128723
3975,2803.0029621124268
3976,2803.604949951172
3977,2804.210937976837
3978,2804.8149259090424
3979,2805.420913696289
3980,2806.043901205063
3981,2806.700888156891
3982,2807.386874437332
3983,2808.0628609657288
3984,2808.728847503662
3985,2809.380834579468
3986,2810.0288214683533
3987,2810.679808616638
3988,2811.317795753479
3989,2811.9447832107544
3990,2812.562770843506
3991,2813.1967582702637
3992,2813.8337454795837
3993,2814.460732936859
3994,2815.083720445633
3995,2815.6867084503174
3996,2816.278696537018
3997,2816.8686847686768
3998,2817.4776725769043
3999,2818.102660179138
4000,2818.7206478118896
4001,2819.3456354141235
4002,2819.9666228294373
4003,2820.6056101322174
4004,2821.252597093582
4005,2821.871584892273
4006,2822.476572751999
4007,2823.0855605602264
4008,2823.691548347473
4009,2824.281536579132
4010,2824.8665249347687
4011,2825.4415135383606
4012,2826.0265016555786
4013,2826.6244897842407
4014,2827.222477912903
4015,2827.8224658966064
4016,2828.4334535598755
4017,2829.0494413375854
4018,2829.6594290733337
4019,2830.2754168510437
4020,2830.887404680252
4021,2831.507392168045
4022,2832.1313796043396
4023,2832.7533671855927
4024,2833.3903546333313
4025,2834.0303416252136
4026,2834.6583292484283
4027,2835.2853167057037
4028,2835.9053041934967
4029,2836.5122921466827
4030,2837.1112802028656
4031,2837.709268093109
4032,2838.331255674362
4033,2839.000242471695
4034,2839.7032282352448
4035,2840.385214805603
4036,2841.0752007961273
4037,2841.780186891556
4038,2842.4621732234955
4039,2843.106160402298
4040,2843.719148159027
4041,2844.3201360702515
4042,2844.9281239509583
4043,2845.5351116657257
4044,2846.153099298477
4045,2846.7760870456696
4046,2847.4050743579865
4047,2848.0190620422363
4048,2848.636049747467
4049,2849.244037628174
4050,2849.8430256843567
4051,2850.4370136260986
4052,2851.017002105713
4053,2851.588990688324
4054,2852.152979373932
4055,2852.718968153
4056,2853.281956911087
4057,2853.8469455242157
4058,2854.42493391037
4059,2855.0189220905304
4060,2855.6379096508026
4061,2856.275897026062
4062,2856.929883956909
4063,2857.5748710632324
4064,2858.2118582725525
4065,2858.8368458747864
4066,2859.4558334350586
4067,2860.0618212223053
4068,2860.6538095474243
4069,2861.224797964096
4070,2861.8097863197327
4071,2862.3937747478485
4072,2862.9717631340027
4073,2863.539751768112
4074,2864.094740629196
4075,2864.660729408264
4076,2865.218718290329
4077,2865.780706882477
4078,2866.3356959819794
4079,2866.8906848430634
4080,2867.4456737041473
4081,2867.9906628131866
4082,2868.5336520671844
4083,2869.074641227722
4084,2869.61563038826
4085,2870.1536195278168
4086,2870.6916089057922
4087,2871.23059797287
4088,2871.7655873298645
4089,2872.3025765419006
4090,2872.838565826416
4091,2873.371555328369
4092,2873.9025444984436
4093,2874.4375338554382
4094,2874.972523212433
4095,2875.517512321472
4096,2876.0715012550354
4097,2876.618490219116
4098,2877.173479318619
4099,2877.7144684791565
4100,2878.2584574222565
4101,2878.795446872711
4102,2879.3324360847473
4103,2879.8724253177643
4104,2880.4274141788483
4105,2880.9664034843445
4106,2881.4893929958344
4107,2882.004382610321
4108,2882.5173723697662
4109,2883.032361984253
4110,2883.5433518886566
4111,2884.0543415546417
4112,2884.566331386566
4113,2885.0753211975098
4114,2885.5843110084534
4115,2886.0913009643555
4116,2886.598290681839
4117,2887.106280565262
4118,2887.613270521164
4119,2888.120260477066
4120,2888.6282501220703
4121,2889.1352400779724
4122,2889.641229867935
4123,2890.146219968796
4124,2890.6532096862793
4125,2891.1591997146606
4126,2891.660189628601
4127,2892.1631796360016
4128,2892.6651694774628
4129,2893.166159391403
4130,2893.667149543762
4131,2894.167139530182
4132,2894.6671295166016
4133,2895.165119409561
4134,2895.6691093444824
4135,2896.180099248886
4136,2896.686089038849
4137,2897.1950788497925
4138,2897.707068681717
4139,2898.2270584106445
4140,2898.760047674179
4141,2899.292037010193
4142,2899.8150265216827
4143,2900.3410160541534
4144,2900.865005493164
4145,2901.387995004654
4146,2901.90598487854
4147,2902.4249744415283
4148,2902.9469640254974
4149,2903.467953443527
4150,2903.9919431209564
4151,2904.512932538986
4152,2905.0339221954346
4153,2905.5579118728638
4154,2906.093901157379
4155,2906.628890275955
4156,2907.1618797779083
4157,2907.6958689689636
4158,2908.2308583259583
4159,2908.763847589493
4160,2909.2958369255066
4161,2909.8288264274597
4162,2910.3608157634735
4163,2910.8898050785065
4164,2911.425794363022
4165,2911.990783214569
4166,2912.577771425247
4167,2913.17475938797
4168,2913.7527480125427
4169,2914.3167366981506
4170,2914.8717255592346
4171,2915.4207146167755
4172,2915.9677035808563
4173,2916.519692659378
4174,2917.0736815929413
4175,2917.626670360565
4176,2918.1836593151093
4177,2918.7456481456757
4178,2919.3276364803314
4179,2919.9416241645813
4180,2920.615610599518
4181,2921.2825973033905
4182,2921.896585226059
4183,2922.498573064804
4184,2923.094561100006
4185,2923.6945490837097
4186,2924.2855372428894
4187,2924.8675258159637
4188,2925.4465141296387
4189,2926.029502391815
4190,2926.6154906749725
4191,2927.202479124069
4192,2927.7944672107697
4193,2928.3814554214478
4194,2931.582185268402
4195,2932.1557624340057
4196,2932.7173063755035
4197,2933.2738366127014
4198,2933.8323724269867
4199,2934.3939163684845
4200,2934.951449394226
4201,2935.5139961242676
4202,2936.0745375156403
4203,2936.6420979499817
4204,2937.208655834198
4205,2937.7752137184143
4206,2938.339766025543
4207,2938.9103348255157
4208,2939.4909312725067
4209,2940.0715277194977
4210,2940.659143447876
4211,2941.249767303467
4212,2941.8474106788635
4213,2942.451070547104
4214,2943.0537276268005
4215,2943.6523735523224
4216,2944.251019716263
4217,2944.864706993103
4218,2945.49343585968
4219,2946.1281809806824
4220,2946.7488877773285
4221,2947.3635778427124
4222,2947.970246076584
4223,2948.567889213562
4224,2949.160518884659
4225,2949.7431206703186
4226,2950.3207087516785
4227,2950.889272212982
4228,2951.4578354358673
4229,2952.026398897171
4230,2952.5919539928436
4231,2953.1655309200287
4232,2953.7581605911255
4233,2954.391902923584
4234,2955.1319377422333
4235,2955.901052713394
4236,2956.5678861141205
4237,2957.2046370506287
4238,2957.837376832962
4239,2958.486160516739
4240,2959.122911453247
4241,2959.743618249893
4242,2960.3522918224335
4243,2960.946926832199
4244,2961.535545349121
4245,2962.131182909012
4246,2962.7378511428833
4247,2963.3555495738983
4248,2963.9802672863007
4249,2964.596962928772
4250,2965.2006227970123
4251,2965.7982659339905
4252,2966.387887239456
4253,2966.973497390747
4254,2967.557102203369
4255,2968.1356930732727
4256,2968.7092702388763
4257,2969.2828471660614
4258,2969.8624408245087
4259,2970.4570758342743
4260,2971.0537164211273
4261,2971.6463458538055
4262,2972.2510085105896
4263,2972.857676744461
4264,2973.4653475284576
4265,2974.077029466629
4266,2974.6877086162567
4267,2975.2973849773407
4268,2975.9261136054993
4269,2976.6290464401245
4270,2977.390139102936
4271,2978.0499534606934
4272,2978.686704158783
4273,2979.3224523067474
4274,2979.964216709137
4275,2980.605981349945
4276,2981.256770849228
4277,2982.331726551056
4278,2983.2271885871887
4279,2984.0554661750793
4280,2984.828591823578
4281,2985.564615726471
4282,2986.2635374069214
4283,2986.894271850586
4284,2987.525006055832
4285,2988.184820175171
4286,2988.9108164310455
4287,2989.8132979869843
4288,2990.7348318099976
4289,2991.655362844467
4290,2993.8640084266663
4291,2994.755008459091
4292,3000.0425539016724
4293,3000.8801624774933
4294,3001.664921760559
4295,3002.425749540329
4296,3003.16463971138
4297,3004.0531029701233
4298,3004.8468368053436
4299,3005.604672908783
4300,3006.2807426452637
4301,3006.9139347076416
4302,3007.536158323288
4303,3008.1543929576874
4304,3008.7626564502716
4305,3009.3988399505615
4306,3010.0569608211517
4307,3010.711093187332
4308,3011.375197172165
4309,3012.025340795517
4310,3012.675484418869
4311,3013.3276224136353
4312,3013.9707860946655
4313,3014.6029810905457
4314,3015.217227458954
4315,3015.8344650268555
4316,3016.4447226524353
4317,3017.049994468689
4318,3017.648286342621
4319,3018.23361492157
4320,3018.8149552345276
4321,3019.406266927719
4322,3020.0095443725586
4323,3020.6327650547028
4324,3021.292880296707
4325,3021.9958729743958
4326,3022.701857328415
4327,3023.3669583797455
4328,3024.041033744812
4329,3024.7011489868164
4330,3025.371235847473
4331,3026.075225830078
4332,3026.7702412605286
4333,3027.4313538074493
4334,3028.076511621475
4335,3028.720672607422
4336,3029.3748047351837
4337,3030.010988473892
4338,3030.6661179065704
4339,3031.3192529678345
4340,3031.9853513240814
4341,3032.6444692611694
4342,3033.301593065262
4343,3033.8988876342773
4344,3034.4961824417114
4345,3035.5142755508423
4346,3036.3468980789185
4347,3037.1466147899628
4348,3037.8914880752563
4349,3038.576532125473
4350,3039.217701435089
4351,3039.847902059555
4352,3040.466136932373
4353,3041.1003262996674
4354,3041.7664244174957
4355,3042.492351770401
4356,3043.2033216953278
4357,3043.912297487259
4358,3044.5783956050873
4359,3045.2295365333557
4360,3045.8407912254333
4361,3046.4570319652557
4362,3047.0623037815094
4363,3047.671564102173
4364,3048.2937874794006
4365,3048.923988342285
4366,3049.578120470047
4367,3050.1604578495026
4368,3050.742795228958
4369,3051.6202898025513
4370,3052.4399495124817
4371,3053.170862674713
4372,3053.8359637260437
4373,3054.471150159836
4374,3055.1013507843018
4375,3055.7405257225037
4376,3071.3398838043213
4377,3072.0388836860657
4378,3073.8666191101074
4379,3075.0456190109253
4380,3076.003618955612
4381,3081.1137313842773
4382,3082.0117313861847
4383,3083.0597314834595
4384,3091.9541964530945
4385,3093.0811965465546
4386,3094.101196527481
4387,3095.773311853409
4388,3096.594311952591
4389,3097.7296137809753
4390,3098.5726137161255
4391,3099.3836138248444
4392,3100.105613708496
4393,3102.913136959076
4394,3103.6121368408203
4395,3104.2601368427277
4396,3105.063136816025
4397,3105.9361367225647
4398,3109.9673421382904
4399,3110.666361808777
4400,3111.3333806991577
4401,3111.9883992671967
4402,3112.6304173469543
4403,3113.2714354991913
4404,3113.91645359993
4405,3114.563472032547
4406,3115.199490070343
4407,3115.8445081710815
4408,3116.4835262298584
4409,3117.120544195175
4410,3117.7515621185303
4411,3118.379579782486
4412,3119.011597633362
4413,3119.6576159000397
4414,3120.302634239197
4415,3120.9696531295776
4416,3121.6376719474792
4417,3122.320691347122
4418,3122.997710466385
4419,3123.6557290554047
4420,3124.3117475509644
4421,3124.963765859604
4422,3125.617784500122
4423,3126.2608025074005
4424,3126.8988206386566
4425,3127.5448389053345
4426,3128.1748566627502
4427,3128.804874420166
4428,3129.4398925304413
4429,3130.073910474777
4430,3130.712928533554
4431,3131.3629467487335
4432,3132.0149652957916
4433,3132.6699838638306
4434,3133.310001850128
4435,3133.953020095825
4436,3134.5780377388
4437,3135.203055381775
4438,3135.8170726299286
4439,3136.421089887619
4440,3137.0281069278717
4441,3137.635124206543
4442,3138.243141412735
4443,3138.8591587543488
4444,3139.4821763038635
4445,3140.1201944351196
4446,3140.7712128162384
4447,3141.430231332779
4448,3142.085249900818
4449,3142.7442684173584
4450,3143.4102873802185
4451,3144.0743060112
4452,3144.745325088501
4453,3145.4183440208435
4454,3146.0703625679016
4455,3146.7193808555603
4456,3147.368399143219
4457,3148.004417181015
4458,3148.645435333252
4459,3149.2734529972076
4460,3149.8904705047607
4461,3150.497487783432
4462,3151.094504594803
4463,3151.690521478653
4464,3152.2815380096436
4465,3152.8635544776917
4466,3153.4485709667206
4467,3154.036587715149
4468,3154.63760471344
4469,3155.236621618271
4470,3155.851639032364
4471,3156.478656768799
4472,3157.1156747341156
4473,3157.7636930942535
4474,3158.4147114753723
4475,3159.070729970932
4476,3159.735748767853
4477,3160.3917672634125
4478,3161.0527861118317
4479,3161.7248051166534
4480,3162.415824651718
4481,3163.1268446445465
4482,3163.850865125656
4483,3164.5588850975037
4484,3165.2539048194885
4485,3165.944924354553
4486,3166.6159431934357
4487,3167.2649614810944
4488,3167.9199800491333
4489,3168.5889990329742
4490,3169.272018432617
4491,3169.9380371570587
4492,3170.5900554656982
4493,3171.255074262619
4494,3171.92609333992
4495,3172.572111606598
4496,3173.217129945755
4497,3173.8601479530334
4498,3174.4961659908295
4499,3175.1331839561462
4500,3175.7712020874023
4501,3176.425220489502
4502,3177.087239265442
4503,3177.7482578754425
4504,3178.4082765579224
4505,3179.090295791626
4506,3179.768315076828
4507,3180.4453341960907
4508,3181.194355249405
4509,3181.9283759593964
4510,3182.657396554947
4511,3183.3734169006348
4512,3184.166439294815
4513,3184.9364609718323
4514,3185.6254806518555
4515,3186.3134999275208
4516,3186.9735186100006
4517,3187.6325373649597
4518,3188.2845556735992
4519,3188.9455742836
4520,3189.6295936107635
4521,3190.3316135406494
4522,3191.092635154724
4523,3192.3456704616547
4524,3193.3196980953217
4525,3194.1887226104736
4526,3195.1087486743927
4527,3195.9927735328674
4528,3196.819797039032
4529,3197.659820795059
4530,3198.5098447799683
4531,3199.3618688583374
4532,3200.2918951511383
4533,3201.264922618866
4534,3202.250950574875
4535,3203.1799767017365
4536,3204.1150031089783
4537,3204.996027946472
4538,3205.860052585602
4539,3206.7040762901306
4540,3207.539099931717
4541,3208.374123573303
4542,3209.2541484832764
4543,3210.242176294327
4544,3211.199203491211
4545,3212.0922286510468
4546,3212.914251804352
4547,3213.6922738552094
4548,3214.437294960022
4549,3215.2163169384003
4550,3215.9573378562927
4551,3216.7283596992493
4552,3217.4723806381226
4553,3218.7074155807495
4554,3219.8014464378357
4555,3220.748473405838
4556,3221.648498773575
4557,3222.4925224781036
4558,3223.32554602623
4559,3224.1685700416565
4560,3225.0135939121246
4561,3225.8956186771393
4562,3226.8366453647614
4563,3227.8296735286713
4564,3228.7426991462708
4565,3229.60272359848
4566,3230.3897457122803
4567,3231.173768043518
4568,3231.8787879943848
4569,3232.57080745697
4570,3233.275827407837
4571,3234.5568635463715
4572,3235.629894018173
4573,3236.6509227752686
4574,3237.5949494838715
4575,3238.4559738636017
4576,3239.2829971313477
4577,3240.083019733429
4578,3240.8870425224304
4579,3241.7550671100616
4580,3242.893099308014
4581,3244.027131319046
4582,3245.077160835266
4583,3246.141191005707
4584,3247.094218015671
4585,3247.9592423439026
4586,3248.798266172409
4587,3249.628289461136
4588,3250.4153118133545
4589,3251.2353348731995
4590,3251.9563553333282
4591,3252.7893788814545
4592,3253.514399290085
4593,3254.253420352936
4594,3254.971440553665
4595,3255.7754633426666
4596,3256.465482711792
4597,3257.7365188598633
4598,3258.730546951294
4599,3259.5595703125
4600,3260.3285920619965
4601,3261.046612262726
4602,3261.8086338043213
4603,3262.7406601905823
4604,3263.748688697815
4605,3264.7857179641724
4606,3265.863748550415
4607,3266.8087751865387
4608,3267.6797997951508
4609,3268.702828645706
4610,3269.7918593883514
4611,3270.806888103485
4612,3271.7519149780273
4613,3272.6119391918182
4614,3273.4619631767273
4615,3274.2949867248535
4616,3275.1310102939606
4617,3275.935033082962
4618,3276.7560563087463
4619,3277.548078775406
4620,3278.3081002235413
4621,3279.0981225967407
4622,3279.8971450328827
4623,3280.6301658153534
4624,3281.363186597824
4625,3282.6672234535217
4626,3283.7012526988983
4627,3284.644279241562
4628,3285.496303319931
4629,3286.306326150894
4630,3287.1203491687775
4631,3287.9393725395203
4632,3288.750395298004
4633,3289.4984164237976
4634,3290.5224454402924
4635,3291.718479156494
4636,3292.777509212494
4637,3293.688534975052
4638,3294.542559146881
4639,3295.3495819568634
4640,3296.1216037273407
4641,3296.9626274108887
4642,3297.8766531944275
4643,3298.8956820964813
4644,3299.9257111549377
4645,3300.8747379779816
4646,3301.770763397217
4647,3302.619787454605
4648,3303.4128098487854
4649,3304.2058322429657
4650,3304.966853618622
4651,3305.7678763866425
4652,3306.749904155731
4653,3307.7949335575104
4654,3308.755960702896
4655,3309.6249854564667
4656,3310.4120075702667
4657,3311.1520285606384
4658,3311.8680486679077
4659,3312.5390677452087
4660,3313.243087530136
4661,3314.492122888565
4662,3315.5571529865265
4663,3316.5321805477142
4664,3317.3782045841217
4665,3318.1792271137238
4666,3318.955249071121
4667,3319.631268262863
4668,3320.3022871017456
4669,3321.12331032753
4670,3322.1483392715454
4671,3323.175368309021
4672,3324.036392688751
4673,3324.7874138355255
4674,3325.5264348983765
4675,3326.185453414917
4676,3326.8584723472595
4677,3327.521491289139
4678,3328.211510658264
4679,3328.906530380249
4680,3329.6365509033203
4681,3330.8865864276886
4682,3331.9846172332764
4683,3333.0196466445923
4684,3333.962673187256
4685,3334.797696828842
4686,3335.6027195453644
4687,3336.413742542267
4688,3337.192764520645
4689,3337.9477858543396
4690,3339.2248220443726
4691,3340.3388533592224
4692,3341.3238813877106
4693,3342.2449073791504
4694,3343.081931114197
4695,3343.8839535713196
4696,3344.689976453781
4697,3345.4499979019165
4698,3346.3660237789154
4699,3347.6050589084625
4700,3348.7160902023315
4701,3349.76011967659
4702,3350.732147216797
4703,3351.577171087265
4704,3352.3981943130493
4705,3353.2192175388336
4706,3354.0852420330048
4707,3355.0392689704895
4708,3356.1543004512787
4709,3357.2533316612244
4710,3358.224359035492
4711,3359.1203842163086
4712,3359.983408689499
4713,3360.8204324245453
4714,3361.6244552135468
4715,3362.467478990555
4716,3363.35750412941
4717,3364.3705327510834
4718,3365.390561580658
4719,3366.3645889759064
4720,3367.2786149978638
4721,3368.1506395339966
4722,3368.963662624359
4723,3369.748684644699
4724,3370.5557074546814
4725,3371.511734485626
4726,3372.540763616562
4727,3373.5447919368744
4728,3374.4758183956146
4729,3375.3268423080444
4730,3376.0778636932373
4731,3376.7348821163177
4732,3377.3859004974365
4733,3378.0499193668365
4734,3378.7329387664795
4735,3379.437958717346
4736,3380.7249948978424
4737,3381.83202624321
4738,3382.8570551872253
4739,3383.7760813236237
4740,3384.616105079651
4741,3385.3971271514893
4742,3386.2001497745514
4743,3386.9441707134247
4744,3387.725192785263
4745,3389.014229297638
4746,3390.103260040283
4747,3391.081287622452
4748,3391.939311981201
4749,3392.733334302902
4750,3393.5183565616608
4751,3394.2353768348694
4752,3394.96639752388
4753,3395.774420261383
4754,3397.062456846237
4755,3398.1684880256653
4756,3399.1775164604187
4757,3400.033540725708
4758,3400.83456325531
4759,3401.6095852851868
4760,3402.3186054229736
4761,3403.0096249580383
4762,3403.7026443481445
4763,3404.3631629943848
4764,3405.0236818790436
4765,3406.0857117176056
4766,3406.969736814499
4767,3407.7457587718964
4768,3408.5197806358337
4769,3409.2128002643585
4770,3409.896819591522
4771,3410.5968391895294
4772,3411.317859649658
4773,3412.0538804531097
4774,3412.856903076172
4775,3413.6469254493713
4776,3414.4449479579926
4777,3415.2359704971313
4778,3415.9759912490845
4779,3416.721012353897
4780,3417.447032928467
4781,3418.1560530662537
4782,3418.8660731315613
4783,3419.5890934467316
4784,3420.3851158618927
4785,3421.1031363010406
4786,3421.846157312393
4787,3422.5831780433655
4788,3423.322198867798
4789,3424.0622198581696
4790,3424.79324054718
4791,3425.5082607269287
4792,3426.2432816028595
4793,3426.9643018245697
4794,3427.6853222846985
4795,3428.424343109131
4796,3429.1393632888794
4797,3429.8333830833435
4798,3430.537402868271
4799,3431.2404227256775
4800,3431.931442260742
4801,3432.64346241951
4802,3433.3574826717377
4803,3434.0675027370453
4804,3434.8045234680176
4805,3435.538544178009
4806,3436.2575645446777
4807,3436.9805850982666
4808,3437.6856050491333
4809,3438.395625114441
4810,3439.0966448783875
4811,3439.822665452957
4812,3440.5786867141724
4813,3441.327708005905
4814,3442.122730255127
4815,3442.838750600815
4816,3443.556770801544
4817,3444.273791074753
4818,3444.9708108901978
4819,3445.6478300094604
4820,3446.3378496170044
4821,3447.0328691005707
4822,3447.7218885421753
4823,3448.3929076194763
4824,3449.046926021576
4825,3449.694944381714
4826,3450.3529629707336
4827,3451.0419824123383
4828,3451.751002550125
4829,3452.4470221996307
4830,3453.132041454315
4831,3453.816060781479
4832,3454.515080690384
4833,3455.2221007347107
4834,3455.945121049881
4835,3456.6771416664124
4836,3457.414162635803
4837,3458.1601836681366
4838,3458.90420460701
4839,3459.629225254059
4840,3460.35524559021
4841,3461.063265800476
4842,3461.7742857933044
4843,3462.479305744171
4844,3463.181325674057
4845,3463.893345594406
4846,3464.6013658046722
4847,3465.3223860263824
4848,3466.041406393051
4849,3466.7794272899628
4850,3467.5144481658936
4851,3468.257469177246
4852,3468.9844896793365
4853,3469.729510784149
4854,3470.4475309848785
4855,3471.1475508213043
4856,3471.864571094513
4857,3472.571590900421
4858,3473.278610944748
4859,3473.9976313114166
4860,3474.726651906967
4861,3475.494673728943
4862,3476.229694366455
4863,3477.0157165527344
4864,3477.8107390403748
4865,3478.5597603321075
4866,3479.295781135559
4867,3480.0438022613525
4868,3480.767822742462
4869,3481.5218439102173
4870,3482.33686709404
4871,3483.1528899669647
4872,3483.9769134521484
4873,3484.8029367923737
4874,3485.559958219528
4875,3486.3319799900055
4876,3487.066000699997
4877,3487.7870211601257
4878,3488.522041797638
4879,3489.245062351227
4880,3489.9510822296143
4881,3490.6761026382446
4882,3491.4631249904633
4883,3492.213146209717
4884,3492.964167356491
4885,3493.682187795639
4886,3494.3582067489624
4887,3495.026225566864
4888,3495.712244987488
4889,3496.4092648029327
4890,3497.0862839221954
4891,3497.780303478241
4892,3498.50532412529
4893,3499.238344669342
4894,3499.9883658885956
4895,3500.8103890419006
4896,3501.8144176006317
4897,3502.865447282791
4898,3503.812474012375
4899,3504.686498641968
4900,3505.521522283554
4901,3506.3305451869965
4902,3507.1505682468414
4903,3508.015592813492
4904,3508.9456191062927
4905,3509.8976459503174
4906,3510.8426728248596
4907,3511.769698858261
4908,3512.6637241840363
4909,3513.5477492809296
4910,3514.415773630142
4911,3515.2797980308533
4912,3516.1658232212067
4913,3517.052848339081
4914,3517.937873363495
4915,3518.813898086548
4916,3519.670922279358
4917,3520.530946493149
4918,3521.399971008301
4919,3522.271995782852
4920,3523.1540207862854
4921,3524.019045114517
4922,3524.8750693798065
4923,3525.7300934791565
4924,3526.564117193222
4925,3527.382140159607
4926,3528.1781628131866
4927,3528.92218375206
4928,3529.7262065410614
4929,3530.5322291851044
4930,3531.3552525043488
4931,3532.193276166916
4932,3533.0393002033234
4933,3533.8263223171234
4934,3534.5913438796997
4935,3535.3223645687103
4936,3536.053385257721
4937,3536.77640581131
4938,3537.509426355362
4939,3538.2764480113983
4940,3539.027469396591
4941,3539.8234918117523
4942,3540.5695128440857
4943,3541.3165340423584
4944,3542.070555448532
4945,3542.7995760440826
4946,3543.531596660614
4947,3544.252617120743
4948,3544.9626371860504
4949,3545.6886575222015
4950,3546.4326786994934
4951,3547.1816997528076
4952,3547.973722219467
4953,3548.739743947983
4954,3549.4807648658752
4955,3550.2317860126495
4956,3550.977807044983
4957,3551.6988275051117
4958,3552.425848007202
4959,3553.1268677711487
4960,3553.8338878154755
4961,3554.566908597946
