,ECG_peaks
4965,3876.8792023658752
4966,3877.6202070713043
4967,3878.3692121505737
4968,3879.128216981888
4969,3879.887221813202
4970,3880.6522269248962
4971,3881.424232006073
4972,3882.186236858368
4973,3882.9512417316437
4974,3883.716246843338
4975,3884.4692516326904
4976,3885.2152564525604
4977,3885.9652614593506
4978,3886.7242662906647
4979,3887.464271068573
4980,3888.201276063919
4981,3888.9332807064056
4982,3889.655285358429
4983,3890.367290019989
4984,3891.077294588089
4985,3891.79229927063
4986,3892.4943039417267
4987,3893.203308582306
4988,3893.8993129730225
4989,3894.582317352295
4990,3895.27832198143
4991,3896.0053267478943
4992,3896.7503316402435
4993,3897.541336774826
4994,3898.3513419628143
4995,3899.155347108841
4996,3899.9303522109985
4997,3900.6633570194244
4998,3901.382361650467
4999,3902.1143662929535
5000,3902.8773713111877
5001,3903.671376466751
5002,3904.4853818416595
5003,3905.3563873767853
5004,3906.249393224716
5005,3907.1023988723755
5006,3907.948404312134
5007,3908.838410139084
5008,3909.739415884018
5009,3910.608421564102
5010,3911.5074274539948
5011,3912.4194333553314
5012,3913.3224391937256
5013,3914.2234451770782
5014,3915.140451192856
5015,3916.04145693779
5016,3916.9434628486633
5017,3917.8494687080383
5018,3918.748474597931
5019,3919.6684806346893
5020,3920.594486474991
5021,3921.5114924907684
5022,3922.4304983615875
5023,3923.3405044078827
5024,3924.2415101528168
5025,3925.135516166687
5026,3926.0685222148895
5027,3926.9905281066895
5028,3927.9015340805054
5029,3928.829540014267
5030,3929.753545999527
5031,3930.6575520038605
5032,3931.5995581150055
5033,3932.519564151764
5034,3933.425570011139
5035,3934.3405759334564
5036,3935.24258184433
5037,3936.1505875587463
5038,3937.0345933437347
5039,3937.9405992031097
5040,3938.8416051864624
5041,3939.7296109199524
5042,3940.6146166324615
5043,3941.514622449875
5044,3942.3976283073425
5045,3943.2806339263916
5046,3944.187639951706
5047,3945.09264588356
5048,3945.986651659012
5049,3946.8726572990417
5050,3947.7876632213593
5051,3948.6926691532135
5052,3949.5846750736237
5053,3950.4966809749603
5054,3951.413686990738
5055,3952.3206927776337
5056,3953.235698699951
5057,3954.1507046222687
5058,3955.054710626602
5059,3955.9677164554596
5060,3956.8867225646973
5061,3957.795728445053
5062,3958.7247343063354
5063,3959.649740457535
5064,3960.5587463378906
5065,3961.492752313614
5066,3962.4267585277557
5067,3963.344764471054
5068,3964.2967705726624
5069,3965.2457768917084
5070,3966.160782814026
5071,3967.1017887592316
5072,3968.008794784546
5073,3968.898800611496
5074,3969.79980635643
5075,3970.6868121623993
5076,3971.582818031311
5077,3972.4948239326477
5078,3973.39182972908
5079,3974.2728354930878
5080,3975.173841238022
5081,3976.0548470020294
5082,3976.9288527965546
5083,3977.830858707428
5084,3978.734864473343
5085,3979.637870311737
5086,3980.545876264572
5087,3981.4508821964264
5088,3982.3588881492615
5089,3983.250893831253
5090,3984.1188995838165
5091,3984.987905025482
5092,3985.8409106731415
5093,3986.68891620636
5094,3987.5519218444824
5095,3988.404927253723
5096,3989.261932849884
5097,3990.149938583374
5098,3991.02694439888
5099,3991.8979501724243
5100,3992.7789556980133
5101,3993.6509613990784
5102,3994.5099670886993
5103,3995.367972612381
5104,3996.2259781360626
5105,3997.0839836597443
5106,3997.932989358902
5107,3998.7809948921204
5108,3999.652000427246
5109,4000.5190060138702
5110,4001.3910117149353
5111,4002.302017688751
5112,4003.213023662567
5113,4004.109029531479
5114,4005.010035276413
5115,4005.897041082382
5116,4006.770046710968
5117,4007.6510524749756
5118,4008.5440583229065
5119,4009.4190640449524
5120,4010.2990696430206
5121,4011.18807554245
5122,4012.0650811195374
5123,4012.933086872101
5124,4013.8220925331116
5125,4014.6810982227325
5126,4015.5361037254333
5127,4016.3931093215942
5128,4017.253114938736
5129,4018.1091203689575
5130,4018.9701261520386
5131,4019.8401317596436
5132,4020.7111372947693
5133,4021.5701429843903
5134,4022.4421486854553
5135,4023.3221542835236
5136,4024.201159954071
5137,4025.081165790558
5138,4025.969171524048
5139,4026.8491773605347
5140,4027.7231829166412
5141,4028.5841884613037
5142,4029.432193994522
5143,4030.286199569702
5144,4031.1572053432465
5145,4032.033210992813
5146,4032.9002165794373
5147,4033.7722222805023
5148,4034.6382279396057
5149,4035.5112335681915
5150,4036.3832392692566
5151,4037.246244907379
5152,4038.1072504520416
5153,4038.978256225586
5154,4039.830261707306
5155,4040.6852672100067
5156,4041.554272890091
5157,4042.429278612137
5158,4043.3082842826843
5159,4044.1912899017334
5160,4045.0852959156036
5161,4045.975301504135
5162,4046.834307193756
5163,4047.675312757492
5164,4048.5323181152344
5165,4049.3753237724304
5166,4050.2293293476105
5167,4051.0923347473145
5168,4051.9463403224945
5169,4052.7873458862305
5170,4053.637351512909
5171,4054.5063569545746
5172,4055.3603625297546
5173,4056.231368303299
5174,4057.1073739528656
5175,4057.9813797473907
5176,4058.8473851680756
5177,4059.674390554428
5178,4060.463395833969
5179,4061.2084007263184
5180,4061.9164052009583
5181,4062.6224098205566
5182,4063.360414505005
5183,4064.175419807434
5184,4065.0074253082275
5185,4065.837430715561
5186,4066.6994364261627
5187,4067.5704419612885
5188,4068.4294476509094
5189,4069.290453195572
5190,4070.147458791733
5191,4070.9874641895294
5192,4071.832469701767
5193,4072.6784751415253
5194,4073.507480621338
5195,4074.336485862732
5196,4075.156491279602
5197,4075.9734966754913
5198,4076.8035020828247
5199,4077.6355073451996
5200,4078.462512731552
5201,4079.2965183258057
5202,4080.120523452759
5203,4080.9435288906097
5204,4081.771534204483
5205,4082.599539756775
5206,4083.412544965744
5207,4084.220550298691
5208,4085.0085554122925
5209,4085.8005604743958
5210,4086.5835654735565
5211,4087.360570669174
5212,4088.145575761795
5213,4088.930580854416
5214,4089.714586019516
5215,4090.512591123581
5216,4091.3165962696075
5217,4092.125601530075
5218,4092.9386069774628
5219,4093.728611946106
5220,4094.5166170597076
5221,4095.313622236252
5222,4096.097627401352
5223,4096.896632671356
5224,4097.6936378479
5225,4098.4886429309845
5226,4099.299648284912
5227,4100.101653575897
5228,4100.913658618927
5229,4101.725663900375
5230,4102.533669233322
5231,4103.34367442131
5232,4104.167679786682
5233,4104.97868514061
5234,4105.784690380096
5235,4106.589695692062
5236,4107.397700786591
5237,4108.21470618248
5238,4109.03471159935
5239,4109.863716840744
5240,4110.692722320557
5241,4111.529727697372
5242,4112.362733125687
5243,4113.2017385959625
5244,4114.030744075775
5245,4114.844749212265
5246,4115.657754659653
5247,4116.465759754181
5248,4117.273765087128
5249,4118.078770399094
5250,4118.859775304794
5251,4119.613780260086
5252,4120.343785047531
5253,4121.057789802551
5254,4121.775794267654
5255,4122.5417993068695
5256,4123.350804567337
5257,4124.220810174942
5258,4125.083815813065
5259,4125.936821460724
5260,4126.796827077866
5261,4127.656832695007
5262,4128.494837999344
5263,4129.338843584061
5264,4130.188848972321
5265,4131.03985452652
5266,4131.885859966278
5267,4132.742865562439
5268,4133.5948712825775
5269,4134.434876680374
5270,4135.294882297516
5271,4136.149887800217
5272,4137.0048933029175
5273,4137.868898868561
5274,4138.739904642105
5275,4139.598910331726
5276,4140.4579157829285
5277,4141.301921367645
5278,4142.140926837921
5279,4142.9999322891235
5280,4143.828937768936
5281,4144.647943019867
5282,4145.428948163986
5283,4146.1869530677795
5284,4146.947957992554
5285,4147.7129628658295
5286,4148.4839680194855
5287,4149.263972997665
5288,4150.071978330612
5289,4150.892983675003
5290,4151.725989103317
5291,4152.562994480133
5292,4153.395999908447
5293,4154.182004928589
5294,4154.942009925842
5295,4155.720015048981
5296,4156.527020215988
5297,4157.352025508881
5298,4158.196031093597
5299,4159.065036773682
5300,4159.9560425281525
5301,4160.849048376083
5302,4161.72705411911
5303,4162.609059810638
5304,4163.487065553665
5305,4164.370071172714
5306,4165.259077072144
5307,4166.1700830459595
5308,4167.075088739395
5309,4167.978094816208
5310,4168.866100549698
5311,4169.764106273651
5312,4170.663112163544
5313,4171.576117992401
5314,4172.508124113083
5315,4173.447130203247
5316,4174.364136219025
5317,4175.283142089844
5318,4176.189148187637
5319,4177.08415389061
5320,4177.97615981102
5321,4178.872165441513
5322,4179.772171258926
5323,4180.67817735672
5324,4181.603183269501
5325,4182.521189212799
5326,4183.4411952495575
5327,4184.355201244354
5328,4185.261207103729
5329,4186.179213047028
5330,4187.098218917847
5331,4188.013224840164
5332,4188.945230960846
5333,4189.882237195969
5334,4190.821243286133
5335,4191.740249156952
5336,4192.647255182266
5337,4193.574261188507
5338,4194.51026725769
5339,4195.455273389816
5340,4196.395279407501
5341,4197.340285539627
5342,4198.280291795731
5343,4199.20029759407
5344,4200.100303411484
5345,4200.991309404373
5346,4201.876315116882
5347,4202.777320861816
5348,4203.671326637268
5349,4204.593332767487
5350,4205.494338512421
5351,4206.399344444275
5352,4207.2983503341675
5353,4208.215356349945
5354,4209.1463623046875
5355,4210.07936835289
5356,4211.0123744010925
5357,4211.932380437851
5358,4212.843386411667
5359,4213.742392301559
5360,4214.646398067474
5361,4215.570404052734
5362,4216.51741027832
5363,4217.448416233063
5364,4218.368422269821
5365,4219.295428276062
5366,4220.235434293747
5367,4221.167440414429
5368,4222.077446460724
5369,4223.0234525203705
5370,4223.958458662033
5371,4224.900464773178
5372,4225.836470842361
5373,4226.763476848602
5374,4227.706482887268
5375,4228.631489038467
5376,4229.549494981766
5377,4230.469501018524
5378,4231.395506858826
5379,4232.330513000488
5380,4233.286519289017
5381,4234.242525577545
5382,4235.1895315647125
5383,4236.111537694931
5384,4237.03054356575
5385,4237.977549791336
5386,4238.896555662155
5387,4239.80456161499
5388,4240.702567577362
5389,4241.592573165894
5390,4242.496579170227
5391,4243.418585062027
5392,4244.371591329575
5393,4245.344597578049
5394,4246.3126039505005
5395,4247.276610136032
5396,4248.246616601944
5397,4249.202622652054
5398,4250.140628814697
5399,4251.068634748459
5400,4251.982640743256
5401,4252.926646947861
5402,4253.8876531124115
5403,4254.8296592235565
5404,4255.780665397644
5405,4256.730671644211
5406,4257.628677606583
5407,4258.5126831531525
5408,4259.4366891384125
5409,4260.376695394516
5410,4261.293701410294
5411,4262.195707082748
5412,4263.130713224411
5413,4264.0637192726135
5414,4264.993725299835
5415,4265.929731369019
5416,4266.893737792969
5417,4267.838743925095
5418,4268.753749847412
5419,4269.631755590439
5420,4270.470761060715
5421,4271.262766122818
5422,4272.037771224976
5423,4272.8537764549255
5424,4273.704782009125
5425,4274.580787658691
5426,4275.448793411255
5427,4276.347799062729
5428,4277.252804994583
5429,4278.126810789108
5430,4278.990816354752
5431,4279.862822055817
5432,4280.758827924728
5433,4281.634833574295
5434,4282.527839422226
5435,4283.452845335007
5436,4284.391851425171
5437,4285.313857555389
5438,4286.247863531113
5439,4287.177869558334
5440,4288.0988755226135
5441,4289.024881601334
5442,4289.967887639999
5443,4290.910893917084
5444,4291.851899862289
5445,4292.798906087875
5446,4293.7429122924805
5447,4294.680918455124
5448,4295.655924797058
5449,4296.681931257248
5450,4297.695937871933
5451,4298.655944108963
5452,4299.618950366974
5453,4300.595956802368
5454,4301.569963216782
5455,4302.541969537735
5456,4303.531975984573
5457,4304.51598238945
5458,4305.501988649368
5459,4306.459995031357
5460,4307.422001123428
5461,4308.399007558823
5462,4309.397013902664
5463,4310.389020442963
5464,4311.37802696228
5465,4312.348033189774
5466,4313.3130395412445
5467,4314.29004573822
5468,4315.260052204132
5469,4316.21105837822
5470,4317.17006444931
5471,4318.147070884705
5472,4319.124077320099
5473,4320.042083263397
5474,4320.9650893211365
5475,4321.898095369339
5476,4322.834101438522
5477,4323.742107391357
5478,4324.665113210678
5479,4325.598119258881
5480,4326.5091252326965
5481,4327.398131132126
5482,4328.29913687706
5483,4329.214142799377
5484,4330.098148584366
5485,4330.9631543159485
5486,4331.782159566879
5487,4332.577164649963
5488,4333.377169847488
5489,4334.2331755161285
5490,4335.134181261063
5491,4336.037187099457
5492,4336.917192935944
5493,4337.818198680878
5494,4338.732204675674
5495,4339.655210733414
5496,4340.538216352463
5497,4341.407222032547
5498,4342.268227815628
5499,4343.166233539581
5500,4344.093239545822
5501,4345.025245666504
5502,4345.946251630783
5503,4346.855257511139
5504,4347.776263475418
5505,4348.712269544601
5506,4349.651275634766
5507,4350.586281776428
5508,4351.519287824631
5509,4352.460294008255
5510,4353.405300140381
5511,4354.323306083679
5512,4355.265312194824
5513,4356.2063183784485
5514,4357.151324510574
5515,4358.089330434799
5516,4359.012336492538
5517,4359.964342832565
5518,4360.929348945618
5519,4361.920355558395
5520,4362.906361818314
5521,4363.896368265152
5522,4364.903374910355
5523,4365.907381296158
5524,4366.901387929916
5525,4367.885394334793
5526,4368.846400499344
5527,4369.826406955719
5528,4370.854413509369
5529,4371.901420354843
5530,4372.954427242279
5531,4373.994433879852
5532,4374.966440200806
5533,4375.951446771622
5534,4376.960453271866
5535,4377.983459949493
5536,4378.982466459274
5537,4379.976472854614
5538,4380.997479438782
5539,4382.012485980988
5540,4382.973492383957
5541,4383.925498485565
5542,4384.926505088806
5543,4385.938511610031
5544,4386.919517993927
5545,4387.89052438736
5546,4388.88353061676
5547,4389.895537376404
5548,4390.905543804169
5549,4391.86855006218
5550,4392.827556371689
5551,4393.784562587738
5552,4394.737568855286
5553,4395.683574914932
5554,4396.664581298828
5555,4397.656587839127
5556,4398.615593910217
5557,4399.544600009918
5558,4400.498606204987
5559,4401.467612504959
5560,4402.4106187820435
5561,4403.340624809265
5562,4404.3126311302185
5563,4405.308637619019
5564,4406.291643857956
5565,4407.255650281906
5566,4408.212656497955
5567,4409.174662590027
5568,4410.11266875267
5569,4411.083675146103
5570,4412.056681394577
5571,4412.972687244415
5572,4413.891693353653
5573,4414.832699537277
5574,4415.775705575943
5575,4416.709711551666
5576,4417.707718133926
5577,4418.742724895477
5578,4419.70973110199
5579,4420.7117376327515
5580,4421.733744382858
5581,4422.713750600815
5582,4423.712757110596
5583,4424.7097635269165
5584,4425.6947700977325
5585,4426.699776649475
5586,4427.720783233643
5587,4428.750789880753
5588,4429.738796234131
5589,4430.754802942276
5590,4431.780809640884
5591,4432.768815994263
5592,4433.708822011948
5593,4434.639828205109
5594,4435.629834651947
5595,4436.613841056824
5596,4437.572847366333
5597,4438.623854160309
5598,4439.696861028671
5599,4440.711867570877
5600,4441.759874582291
5601,4442.813881397247
5602,4443.821887969971
5603,4444.842894554138
5604,4445.879901170731
5605,4446.884907722473
5606,4447.914914369583
5607,4448.952921152115
5608,4449.9599277973175
5609,4450.963934183121
5610,4452.033941268921
5611,4453.069947957993
5612,4454.049954414368
5613,4455.070960998535
5614,4456.123967885971
5615,4457.094974040985
5616,4458.056980371475
5617,4459.031986713409
5618,4460.018993139267
5619,4460.973999261856
5620,4461.98500585556
5621,4463.015012741089
5622,4464.053019285202
5623,4465.026025772095
5624,4465.986032009125
5625,4466.916038036346
5626,4467.840044021606
5627,4468.805050373077
5628,4469.793056726456
5629,4470.791063308716
5630,4471.669068813324
5631,4472.534074544907
5632,4473.4450805187225
5633,4474.331086158752
5634,4475.220092058182
5635,4476.10409784317
5636,4476.987103462219
5637,4477.80610871315
5638,4478.6041140556335
5639,4479.431119441986
5640,4480.277124881744
5641,4481.140130519867
5642,4482.0031361579895
5643,4482.850141525269
5644,4483.7201471328735
5645,4484.619153022766
5646,4485.553159236908
5647,4486.52016544342
5648,4487.503171920776
5649,4488.47417807579
5650,4489.445184469223
5651,4490.414190769196
5652,4491.407197237015
5653,4492.41720366478
5654,4493.400210142136
5655,4494.347216367722
5656,4495.286222457886
5657,4496.232228517532
5658,4497.195234775543
5659,4498.18124127388
5660,4499.117247343063
5661,4500.0542533397675
5662,4501.0212597846985
5663,4501.970265865326
5664,4502.927272081375
5665,4503.870278120041
5666,4504.780284166336
5667,4505.698290109634
5668,4506.6532962322235
5669,4507.614302635193
5670,4508.559308767319
5671,4509.509314775467
5672,4510.44632101059
5673,4511.353326797485
5674,4512.243332624435
5675,4513.160338640213
5676,4514.095344781876
5677,4515.057350873947
5678,4515.991357088089
5679,4516.903362989426
5680,4517.843369007111
5681,4518.8083753585815
5682,4519.7553815841675
5683,4520.659387350082
5684,4521.580393314362
5685,4522.528399467468
5686,4523.502405881882
5687,4524.455412149429
5688,4525.399418115616
5689,4526.364424467087
5690,4527.317430734634
5691,4528.241436719894
5692,4529.189442873001
5693,4530.139448881149
5694,4531.078455209732
5695,4531.995460987091
5696,4532.938467264175
5697,4533.9114735126495
5698,4534.845479488373
5699,4535.72848534584
5700,4536.596490859985
5701,4537.410496234894
5702,4538.229501485825
5703,4539.0935072898865
5704,4539.962512969971
5705,4540.833518505096
5706,4541.746524333954
5707,4542.684530496597
5708,4543.577536344528
5709,4544.4935421943665
5710,4545.451548576355
5711,4546.447555065155
5712,4547.379561185837
5713,4548.319567203522
5714,4549.279573440552
5715,4550.200579404831
5716,4551.127585411072
5717,4552.050591468811
5718,4552.984597444534
5719,4553.896603345871
5720,4554.823609352112
5721,4555.775615692139
5722,4556.70462179184
5723,4557.649627923965
5724,4558.613634109497
5725,4559.5466401577
5726,4560.4506459236145
5727,4561.386652231216
5728,4562.3416583538055
5729,4563.2476642131805
5730,4564.126669883728
5731,4565.028675794601
5732,4565.9366817474365
5733,4566.811687469482
5734,4567.706693172455
5735,4568.6366991996765
5736,4569.61270570755
5737,4570.5437116622925
5738,4571.498717784882
5739,4572.459724187851
5740,4573.4167304039
5741,4574.347736358643
5742,4575.2947425842285
5743,4576.2547488212585
5744,4577.18475484848
5745,4578.132761001587
5746,4579.075767040253
5747,4580.017773151398
5748,4580.9317791461945
5749,4581.866785287857
5750,4582.831791639328
5751,4583.729797363281
5752,4584.610803127289
5753,4585.514808893204
5754,4586.434814929962
5755,4587.321820735931
5756,4588.218826532364
5757,4589.149832487106
5758,4590.134839057922
5759,4591.093845129013
5760,4592.101851701736
5761,4593.10985827446
5762,4594.042864322662
5763,4594.964870452881
5764,4595.918876647949
5765,4596.878882884979
5766,4597.802888870239
5767,4598.750895023346
5768,4599.735901355743
5769,4600.712907791138
5770,4601.675914049149
5771,4602.663920402527
5772,4603.641926765442
5773,4604.571932792664
5774,4605.52193903923
5775,4606.459945201874
5776,4607.3829510211945
5777,4608.32895731926
5778,4609.279963493347
5779,4610.211969614029
5780,4611.124975442886
5781,4612.080981731415
5782,4613.037987947464
5783,4613.954993963242
5784,4614.90700006485
5785,4615.870006322861
5786,4616.7840123176575
5787,4617.702018260956
5788,4618.64102435112
5789,4619.5560302734375
5790,4620.457036018372
5791,4621.401042222977
5792,4622.383048534393
5793,4623.3110547065735
5794,4624.267060995102
5795,4625.228067159653
5796,4626.201073408127
5797,4627.129079580307
5798,4628.052085399628
5799,4629.012091636658
5800,4629.957097768784
5801,4630.880103826523
5802,4631.809109926224
5803,4632.708115816116
5804,4633.547121286392
5805,4634.371126651764
5806,4635.248132228851
5807,4636.173138380051
5808,4637.117144346237
5809,4638.051150560379
5810,4638.986156463623
5811,4639.940162658691
5812,4640.900168895721
5813,4641.814174890518
5814,4642.7031807899475
5815,4643.599186658859
5816,4644.52419257164
5817,4645.424198389053
5818,4646.306204080582
5819,4647.234210252762
5820,4648.203216552734
5821,4649.160222768784
5822,4650.123229026794
5823,4651.086235284805
5824,4652.040241479874
5825,4652.95424747467
5826,4653.87525343895
5827,4654.812259435654
5828,4655.7582654953
5829,4656.679271697998
5830,4657.620277643204
5831,4658.572283983231
5832,4659.500289916992
5833,4660.420295953751
5834,4661.370302200317
5835,4662.3253083229065
5836,4663.243314266205
5837,4664.186320304871
5838,4665.135326623917
5839,4666.053332567215
5840,4666.978338479996
5841,4667.909344673157
5842,4668.838350534439
5843,4669.741356611252
5844,4670.678362607956
5845,4671.621368646622
5846,4672.534374713898
5847,4673.464380741119
5848,4674.402386903763
5849,4675.3253927230835
5850,4676.2203986644745
5851,4677.138404607773
5852,4678.061410665512
5853,4678.973416566849
5854,4679.86442232132
5855,4680.779428243637
5856,4681.707434177399
5857,4682.616440296173
5858,4683.561446428299
5859,4684.534452676773
5860,4685.474458694458
5861,4686.410464763641
5862,4687.360471010208
5863,4688.318477153778
5864,4689.233483314514
5865,4690.17848944664
5866,4691.141495704651
5867,4692.082501649857
5868,4693.023507833481
5869,4693.988514184952
5870,4694.935520172119
5871,4695.86852645874
5872,4696.830532550812
5873,4697.7965388298035
5874,4698.717544794083
5875,4699.664551019669
5876,4700.631557226181
5877,4701.565563440323
5878,4702.502569437027
5879,4703.465575695038
5880,4704.463582277298
5881,4705.4145884513855
5882,4706.366594552994
5883,4707.336600780487
5884,4708.276607036591
5885,4709.228613138199
5886,4710.212619543076
5887,4711.1596257686615
5888,4712.127632141113
5889,4713.119638442993
5890,4714.06964468956
5891,4714.989650726318
5892,4715.947656869888
5893,4716.923663139343
5894,4717.863669395447
5895,4718.808675527573
5896,4719.766681671143
5897,4720.7136878967285
5898,4721.6376938819885
5899,4722.594700098038
5900,4723.5627064704895
5901,4724.4867124557495
5902,4725.4287185668945
5903,4726.416724920273
5904,4727.406731367111
5905,4728.320737361908
5906,4729.232743263245
5907,4730.13674902916
5908,4731.048754930496
5909,4731.9197607040405
5910,4732.779766321182
5911,4733.6417717933655
5912,4734.4777772426605
5913,4735.306782722473
5914,4736.149788141251
5915,4736.950793504715
5916,4737.727798461914
5917,4738.489803314209
5918,4739.235808372498
5919,4739.960813045502
5920,4740.6738176345825
5921,4741.380822181702
5922,4742.081826686859
5923,4742.776331186295
5924,4743.47083568573
5925,4744.156840324402
5926,4744.837844610214
5927,4745.50284910202
5928,4746.156853199005
5929,4746.834357738495
5930,4747.511862039566
5931,4748.118865966797
5932,4748.725869894028
5933,4749.3558740615845
5934,4749.9808781147
5935,4750.602882146835
5936,4751.2218861579895
5937,4751.834890127182
5938,4752.441894054413
5939,4753.048897981644
5940,4753.6559019088745
5941,4754.258905887604
5942,4754.863909959793
5943,4755.470913887024
5944,4756.080917835236
5945,4756.691921710968
5946,4757.3059258461
5947,4757.920929670334
5948,4758.532933712006
5949,4759.146937608719
5950,4759.766941785812
5951,4760.384945631027
5952,4761.008949756622
5953,4761.769454717636
5954,4762.52995967865
5955,4762.589960098267
5956,4763.0679631233215
